split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,10,18,32,0.5307993299938971,9.642612470008316,339.19410612099455,0.0028201700188219547,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.0,0.0,0.0,easy
test,0,10,19,32,0.5311734839924611,10.174388027997338,339.72588167000504,0.0005117821274325252,1.0,1.0,1.0,1.0,1.5625e-06,0.0,0.0,0.0,easy
test,0,10,20,32,0.5322032719996059,10.707154711999465,340.2586483530031,0.0005244435160420835,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.0,0.0,0.0,easy
test,0,10,21,32,0.5318225639930461,11.239479199997731,340.7909728490049,0.0004870491975452751,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.0,0.0,0.0,easy
test,0,10,22,32,0.530632747002528,11.770658876004745,341.32215256600466,0.0005039311945438385,1.0,1.0,1.0,1.0,1.4583333333333335e-06,0.0,0.0,0.0,easy
test,0,10,23,32,0.5299502330017276,12.301151114996173,341.8526447750046,0.000541182525921613,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.0,0.0,0.0,easy
test,0,10,24,32,0.5312324300030014,12.832831277002697,342.38432491599815,0.0005919569521211088,1.0,1.0,1.0,1.0,1.3888888888888892e-06,0.0,0.0,0.0,easy
test,0,10,25,32,0.5305946660082554,13.363956340006553,342.9154499879951,0.0004959545913152397,1.0,1.0,1.0,1.0,1.3541666666666667e-06,0.65625,0.0,1.0,easy|medium
test,0,10,26,32,0.5309231889987132,13.895430702003068,343.4469243490021,0.000602210231591016,1.0,1.0,1.0,1.0,1.3194444444444446e-06,1.0,1.0,1.0,medium
test,0,10,27,32,0.5311193310044473,14.427096170998993,343.97858982499747,0.0015352012123912573,1.0,1.0,1.0,1.0,1.2847222222222222e-06,1.0,1.0,1.0,medium
test,0,10,28,32,0.5309855170053197,14.958500441003707,344.5099940899963,0.0005606950726360083,1.0,1.0,1.0,1.0,1.25e-06,1.0,1.0,1.0,medium
test,0,10,29,32,0.5303891959920293,15.48943082500773,345.04092447500443,0.000550914672203362,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.0,1.0,1.0,medium
test,0,10,30,32,0.5314492210018216,16.021451367007103,345.5729450159997,0.0010237223468720913,1.0,1.0,1.0,1.0,1.1805555555555556e-06,1.0,1.0,1.0,medium
test,0,10,31,32,0.5314034010079922,16.553432269007317,346.1049259220017,0.0007150823948904872,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.0,1.0,1.0,medium
test,0,10,32,32,0.5314299050078262,17.085298926001997,346.6367925800005,0.00048521990538574755,1.0,1.0,1.0,1.0,1.111111111111111e-06,1.0,1.0,1.0,medium
test,0,10,33,32,0.5323031620064285,17.618105916000786,347.16959953299374,0.0005436318460851908,1.0,1.0,1.0,1.0,1.076388888888889e-06,1.0,1.0,1.0,medium
test,0,10,34,32,0.5313626270071836,18.149952635008958,347.7014462579973,0.0005054256762377918,1.0,1.0,1.0,1.0,1.0416666666666667e-06,1.0,1.0,1.0,medium
test,0,10,35,32,0.5302798350021476,18.680757715002983,348.2322513590043,0.00047765098861418664,1.0,1.0,1.0,1.0,1.0069444444444447e-06,1.0,1.0,1.0,medium
test,0,10,36,32,0.5316700609982945,19.21288168200408,348.7643753339944,0.0005306776147335768,1.0,1.0,1.0,1.0,9.722222222222224e-07,1.0,1.0,1.0,medium
test,0,10,37,32,0.5314271850074874,19.74481977299729,349.29631341199274,0.0005776099278591573,1.0,1.0,1.0,1.0,9.375000000000001e-07,1.0,1.0,1.0,medium
test,0,10,38,32,0.5310071259882534,20.276345147009124,349.8278389039915,0.0005280189216136932,1.0,1.0,1.0,1.0,9.027777777777779e-07,1.0,1.0,1.0,medium
test,0,10,39,32,0.5319955019949703,20.80885030400532,350.3603439479921,0.18498224020004272,0.9782608695652174,0.96875,0.95,0.9625730994152046,8.680555555555556e-07,1.0,1.0,1.0,medium
test,0,10,40,32,0.5315084799949545,21.34097033299622,350.89246397100214,0.0004747750936076045,1.0,1.0,1.0,1.0,8.333333333333333e-07,1.0,1.0,1.0,medium
test,0,10,41,32,0.530749690005905,21.8721846450062,351.42367828899296,0.0004921472864225507,1.0,1.0,1.0,1.0,7.986111111111111e-07,1.0,1.0,1.0,medium
test,0,10,42,32,0.5320630389906,22.404823235003278,351.95631698099896,0.00048684142529964447,1.0,1.0,1.0,1.0,7.63888888888889e-07,1.0,1.0,1.0,medium
test,0,10,43,32,0.5316760749992682,22.937021667996305,352.48851530099637,0.0008075730875134468,1.0,1.0,1.0,1.0,7.291666666666667e-07,1.0,1.0,1.0,medium
test,0,10,44,32,0.5306840919947717,23.468280853005126,353.0197744879988,0.0005438198568299413,1.0,1.0,1.0,1.0,6.944444444444446e-07,1.0,1.0,1.0,medium
test,0,10,45,32,0.5306062229938107,23.999311317005777,353.5508049659984,0.0004557363863568753,1.0,1.0,1.0,1.0,6.597222222222223e-07,1.0,1.0,1.0,medium
test,0,10,46,32,0.5322563170047943,24.532120222007507,354.08361386400065,0.02502417005598545,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.25e-07,1.84375,1.0,2.0,medium|hard
test,0,10,47,32,0.5311174350063084,25.063782255005208,354.6152759050019,0.0005348336417227983,1.0,1.0,1.0,1.0,5.902777777777778e-07,2.0,2.0,2.0,hard
test,0,10,48,32,0.5308302019984694,25.595164947997546,355.14665859300294,0.00047372805420309305,1.0,1.0,1.0,1.0,5.555555555555555e-07,2.0,2.0,2.0,hard
test,0,10,49,32,0.5320684430043912,26.127798690999043,355.6792923089961,0.0006914137629792094,1.0,1.0,1.0,1.0,5.208333333333334e-07,2.0,2.0,2.0,hard
test,0,10,50,32,0.5308429739961866,26.65920782300236,356.2107014479989,0.0005180658772587776,1.0,1.0,1.0,1.0,4.861111111111112e-07,2.0,2.0,2.0,hard
test,0,10,51,32,0.5307777279958827,27.190505803009728,356.74199966499873,0.00042274442967027426,1.0,1.0,1.0,1.0,4.5138888888888893e-07,2.0,2.0,2.0,hard
test,0,10,52,32,0.5314869949943386,27.72252010399825,357.2740137439978,0.000511579739395529,1.0,1.0,1.0,1.0,4.1666666666666667e-07,2.0,2.0,2.0,hard
test,0,10,53,32,0.5314673209941247,28.254569167998852,357.8060628270032,0.0004793532134499401,1.0,1.0,1.0,1.0,3.819444444444445e-07,2.0,2.0,2.0,hard
test,0,10,54,32,0.5310430969984736,28.78620074300852,358.3376943960029,0.0005024131969548762,1.0,1.0,1.0,1.0,3.472222222222223e-07,2.0,2.0,2.0,hard
test,0,10,55,32,0.5313241480034776,29.318040009005927,358.869533649995,0.0005866845021955669,1.0,1.0,1.0,1.0,3.125e-07,2.0,2.0,2.0,hard
test,0,10,56,32,0.5309688150009606,29.84954225399997,359.40103589900536,0.0005036869551986456,1.0,1.0,1.0,1.0,2.7777777777777776e-07,2.0,2.0,2.0,hard
test,0,10,57,32,0.5309530230006203,30.38105312999687,359.9325467580056,0.0005824638064950705,1.0,1.0,1.0,1.0,2.430555555555556e-07,2.0,2.0,2.0,hard
test,0,10,58,32,0.5325463900080649,30.91409809900506,360.46559172500565,0.0006077694706618786,1.0,1.0,1.0,1.0,2.0833333333333333e-07,2.0,2.0,2.0,hard
test,0,10,59,32,0.5319705580041045,31.44658547900326,360.99807912600227,0.0004594409838318825,1.0,1.0,1.0,1.0,1.7361111111111115e-07,2.0,2.0,2.0,hard
test,0,10,60,32,0.5309112450049724,31.977946682003676,361.5294403269945,0.0005176091799512506,1.0,1.0,1.0,1.0,1.3888888888888888e-07,2.0,2.0,2.0,hard
test,0,10,61,32,0.5332287539931713,32.511634576003416,362.0631282200047,0.0005430775927379727,1.0,1.0,1.0,1.0,1.0416666666666667e-07,2.0,2.0,2.0,hard
test,0,10,62,32,0.5315282649971778,33.043612116001896,362.59510575300374,0.0005140317371115088,1.0,1.0,1.0,1.0,6.944444444444444e-08,2.0,2.0,2.0,hard
test,0,10,63,32,0.5302786840038607,33.5743418810016,363.1258355320024,0.0005420131492428482,1.0,1.0,1.0,1.0,3.472222222222222e-08,2.0,2.0,2.0,hard
test,0,10,64,20,0.3638964559941087,33.93866744900879,363.4901611099922,0.0005861925892531872,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,hard
