split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,5,32,0.5320850839998457,2.748136581001745,75.70367068199994,0.03393547981977463,1.0,1.0,1.0,1.0,1.760416666666667e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,6,32,0.531458614001167,3.280210224002076,76.23574434700276,0.3468588590621948,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7569444444444447e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,7,32,0.5325233299954562,3.813295312000264,76.76882944799581,0.04687958210706711,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7534722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,8,32,0.5318159669986926,4.345681995997438,77.30121611600043,0.024978032335639,1.0,1.0,1.0,1.0,1.7500000000000002e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,9,32,0.5316345680039376,4.877987186999235,77.83352151799772,0.019388550892472267,1.0,1.0,1.0,1.0,1.746527777777778e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,10,32,0.5323202250001486,5.410862222997821,78.36639635299798,0.1670648455619812,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7430555555555556e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,11,32,0.5324170090025291,5.943833705998259,78.89936780899734,0.2138424962759018,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7395833333333334e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,12,32,0.5320403480000095,6.476446212000155,79.43198032699729,0.05009312182664871,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7361111111111114e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,13,32,0.532036425996921,7.009027765998326,79.96456224699796,0.13356557488441467,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.732638888888889e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,14,32,0.5358548389995121,7.5454638410010375,80.5009980169998,0.02083957940340042,1.0,1.0,1.0,1.0,1.729166666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,15,32,0.5318204849972972,8.077929026003403,81.03346315400267,0.2675948739051819,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7256944444444446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,16,32,0.5321020060000592,8.610631786999875,81.56616590899648,0.007539019454270601,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,17,32,0.5323610359992017,9.143572795997898,82.09910687299998,0.16976162791252136,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.71875e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,18,32,0.5314449069992406,9.675562048003485,82.63109646199882,0.16314943134784698,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.715277777777778e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,19,32,0.5324796099957894,10.208612397997058,83.16414647299825,0.005311395972967148,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,20,32,0.5322376769981929,10.74139236100018,83.69692650200159,0.18766938149929047,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7083333333333333e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,21,32,0.531863541000348,11.273806245997548,84.22934037199593,0.10992812365293503,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7048611111111114e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,22,32,0.5322770139973727,11.806625259996508,84.76215930599574,0.03541884198784828,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.701388888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,23,32,0.5319688499948825,12.33919326600153,85.29472739199991,0.026229748502373695,1.0,1.0,1.0,1.0,1.6979166666666668e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,24,32,0.5318542870008969,12.871556186000817,85.82709030200203,0.016774598509073257,1.0,1.0,1.0,1.0,1.6944444444444446e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,25,32,0.5322837839994463,13.404400920000626,86.35993498699827,0.010760344564914703,1.0,1.0,1.0,1.0,1.6909722222222223e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,26,32,0.5323147740054992,13.937264357002277,86.89279854000051,0.03402312844991684,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6875e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,27,32,0.531119083003432,14.468932351002877,87.42446647599718,0.003303397912532091,1.0,1.0,1.0,1.0,1.6840277777777778e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,28,32,0.5304262309946353,14.999949655000819,87.95548377600062,0.03542632609605789,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6805555555555558e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.5324044009976205,15.532947045001492,88.48848108600214,0.1479453593492508,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6770833333333336e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,30,32,0.5311515869980212,16.064664197998354,89.02019826899777,0.02127629518508911,1.0,1.0,1.0,1.0,1.6736111111111113e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,31,32,0.530991407998954,16.596214899996994,89.55174922399601,0.0033085206523537636,1.0,1.0,1.0,1.0,1.670138888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,32,32,0.5325391430014861,17.129311349999625,90.08484546699765,0.002594439312815666,1.0,1.0,1.0,1.0,1.6666666666666667e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,33,32,0.5321942149967072,17.662077563996718,90.6176118059957,0.0025061601772904396,1.0,1.0,1.0,1.0,1.6631944444444445e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,34,32,0.5314448110002559,18.193981960997917,91.14951608500269,0.0034582260996103287,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,35,32,0.5322305919980863,18.726804669997364,91.68233874699945,0.0033417455852031708,1.0,1.0,1.0,1.0,1.6562500000000003e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,36,32,0.5314517549995799,19.258823547999782,92.21435765599745,0.12368868291378021,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6527777777777777e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,37,32,0.5313355039979797,19.790769188999548,92.74630330299988,0.006381979212164879,1.0,1.0,1.0,1.0,1.6493055555555557e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,38,32,0.5325430580051034,20.323905819001084,93.27943992499786,0.0023620910942554474,1.0,1.0,1.0,1.0,1.6458333333333335e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,3,39,32,0.5322082900020177,20.85668954299763,93.81222359799722,0.004682472441345453,1.0,1.0,1.0,1.0,1.6423611111111112e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,40,32,0.5314636749972124,21.38867196800129,94.34420621299796,0.13309121131896973,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.638888888888889e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,41,32,0.5319282339987694,21.921214203001,94.87674824900023,0.19128520786762238,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.635416666666667e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,42,32,0.5319725899971672,22.453700252001,95.40923435999866,0.01921706646680832,1.0,1.0,1.0,1.0,1.6319444444444444e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,43,32,0.5307637699952465,22.98502543399809,95.94055955400108,0.15970447659492493,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6284722222222225e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,44,32,0.5324594160047127,23.518020399002125,96.47355452200281,0.07432913035154343,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6250000000000002e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,3,45,32,0.5324004590002005,24.051050556998234,97.00658468999609,0.0017629875801503658,1.0,1.0,1.0,1.0,1.621527777777778e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,46,32,0.5317347099990002,24.583313456001633,97.53884756699699,0.2049301117658615,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6180555555555557e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,47,32,0.5324761279989616,25.116323670001293,98.0718578369997,0.003810481633991003,1.0,1.0,1.0,1.0,1.6145833333333334e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,48,32,0.5318749559955904,25.64865762500267,98.60419200099568,0.0018822501879185438,1.0,1.0,1.0,1.0,1.6111111111111115e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.5319350749996374,26.181060896997224,99.13659501299844,0.018217943608760834,1.0,1.0,1.0,1.0,1.607638888888889e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,50,32,0.5326943350009969,26.714295003002917,99.66982907599595,0.04728187620639801,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.604166666666667e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,51,32,0.532470957004989,27.247363012997084,100.20289713399688,0.003134741447865963,1.0,1.0,1.0,1.0,1.6006944444444447e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,52,32,0.5312575280040619,27.779187952997745,100.73472208000021,0.0019300777930766344,1.0,1.0,1.0,1.0,1.5972222222222224e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,53,32,0.5325425430055475,28.312206130998675,101.26774019299773,0.19658133387565613,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.59375e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,54,32,0.5318990580053651,28.84466246899683,101.80019653699856,0.13550008833408356,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.590277777777778e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,55,32,0.5307503860021825,29.375957301999733,102.33149141699687,0.005076604429632425,1.0,1.0,1.0,1.0,1.5868055555555556e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,56,32,0.5325896369977272,29.909146942001826,102.86468100800266,0.012933560647070408,1.0,1.0,1.0,1.0,1.5833333333333333e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.531918509004754,30.44160273399757,103.39713681700232,0.0040953028947114944,1.0,1.0,1.0,1.0,1.5798611111111114e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,58,32,0.5310316469985992,30.97324662400206,103.92878068899881,0.04565722495317459,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.576388888888889e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,59,32,0.5332417809986509,31.506956170997,104.4624902229989,0.40749356150627136,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.572916666666667e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,60,32,0.5323120210014167,32.03989403799642,104.99542808700062,0.10306702554225922,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5694444444444446e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,61,32,0.5309999470046023,32.57137455300108,105.52690872299718,0.28160616755485535,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5659722222222223e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,62,32,0.532466402000864,33.10426764500153,106.0598016829972,0.005235451739281416,1.0,1.0,1.0,1.0,1.5625e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,63,32,0.5315525800033356,33.636290424001345,106.5918245349967,0.004923031199723482,1.0,1.0,1.0,1.0,1.5590277777777778e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,64,4,0.12767214499763213,33.76441925599647,106.7199533019957,0.003740960033610463,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,1,32,0.533988394003245,0.63827664800192,109.99900195899681,0.033379435539245605,1.0,1.0,1.0,1.0,1.5520833333333332e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,4,2,32,0.5306208649999462,1.1696435370031395,110.53036886899645,0.004106015898287296,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,3,32,0.5326561870024307,1.702856449999672,111.06358179399831,0.0021772696636617184,1.0,1.0,1.0,1.0,1.545138888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,4,32,0.5315015949963708,2.2349473190042772,111.59567265499936,0.002053007483482361,1.0,1.0,1.0,1.0,1.5416666666666668e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,5,32,0.5308836690019234,2.7663929109985474,112.12711825699807,0.0022446606308221817,1.0,1.0,1.0,1.0,1.5381944444444445e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,6,32,0.5327300909993937,3.299633877002634,112.66035920199647,0.0016668355092406273,1.0,1.0,1.0,1.0,1.5347222222222226e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5319281870033592,3.8321688970027026,113.19289427199692,0.0017768903635442257,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,8,32,0.5318544369947631,4.364552439998079,113.7252777620015,0.0050424146465957165,1.0,1.0,1.0,1.0,1.5277777777777777e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5332274200045504,4.898335270001553,114.25906065900199,0.0016302589792758226,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.5320638039993355,5.431079834997945,114.79180516899942,0.0014856536872684956,1.0,1.0,1.0,1.0,1.5208333333333333e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,11,32,0.5318718619964784,5.963503553000919,115.32424159199581,0.15832185745239258,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5173611111111112e-05,0.53125,0.0,2.0,easy|hard|medium
test,0,4,12,32,0.5329970810053055,6.497021016002691,115.85774633000256,0.001918033347465098,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,13,32,0.5328338200051803,7.030409949002205,116.3911352819996,0.006838436238467693,1.0,1.0,1.0,1.0,1.5104166666666668e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,4,14,32,0.5318979490039055,7.562957727001049,116.92368305799755,0.22813771665096283,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5069444444444446e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,15,32,0.5334668629948283,8.096983756004192,117.45770925399847,0.021161895245313644,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5324323530003312,8.62990078599978,117.99062613299611,0.08177155256271362,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5000000000000002e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5320595130033325,9.16253751500335,118.52326285099844,0.0011739623732864857,1.0,1.0,1.0,1.0,1.4965277777777778e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,18,32,0.5327346720005153,9.695813402002386,119.05653873499978,0.1319059431552887,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4930555555555557e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5327314369933447,10.229126185004134,119.5898515230001,0.20712910592556,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4895833333333334e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,20,32,0.5314206180046313,10.761130741004308,120.12185627700092,0.005444536916911602,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5337890150040039,11.295467340001778,120.6561926669965,0.004711763467639685,1.0,1.0,1.0,1.0,1.482638888888889e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,22,32,0.5324282069996116,11.82848841300438,121.18921372899786,0.12540720403194427,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.479166666666667e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,23,32,0.5319467880035518,12.361021415003052,121.72174676199938,0.011005466803908348,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,24,32,0.5328291339974385,12.894359261001227,122.25508497100236,0.15761421620845795,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4722222222222224e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,25,32,0.532960775999527,13.427994390003732,122.78871975700167,0.0035732469987124205,1.0,1.0,1.0,1.0,1.4687500000000001e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,26,32,0.5312342549950699,13.959821527998429,123.32054683599563,0.00333918584510684,1.0,1.0,1.0,1.0,1.4652777777777779e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,27,32,0.5330698640027549,14.493451161004486,123.85417648500152,0.00525228027254343,1.0,1.0,1.0,1.0,1.4618055555555558e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,28,32,0.5316242260014405,15.025659712999186,124.38638502499816,0.04578578844666481,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4583333333333333e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,29,32,0.5324048010006663,15.558661615999881,124.91938694399869,0.20540736615657806,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4548611111111112e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5326868169941008,16.09193886900175,125.45266421700217,0.003205700311809778,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5322528690012405,16.624668335003662,125.98539364399767,0.003361737821251154,1.0,1.0,1.0,1.0,1.4479166666666669e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,32,32,0.5317985889996635,17.157067287000245,126.5177925809985,0.0023729316890239716,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,33,32,0.5335929450011463,17.691180039997562,127.05190557699825,0.0030816467478871346,1.0,1.0,1.0,1.0,1.4409722222222225e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,34,32,0.532171496997762,18.223908494997886,127.58463386999938,0.0021578252781182528,1.0,1.0,1.0,1.0,1.4375e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5322487860030378,18.756731656998454,128.11745698499726,0.0018669478595256805,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5328537020031945,19.29019017200335,128.65091573300015,0.0016729056369513273,1.0,1.0,1.0,1.0,1.4305555555555557e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,37,32,0.5325446729984833,19.823287782004627,129.18401313699724,0.0018721934175118804,1.0,1.0,1.0,1.0,1.4270833333333334e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,38,32,0.5317627409967827,20.35564785000315,129.71637317899877,0.0016968250274658203,1.0,1.0,1.0,1.0,1.4236111111111113e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,39,32,0.533173647003423,20.88939784700051,130.25012317200162,0.0018277120543643832,1.0,1.0,1.0,1.0,1.420138888888889e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.53164670499973,21.421672146003402,130.78239746300096,0.002000689972192049,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5314733140039607,21.953740229997493,131.31446557000163,0.0022637411020696163,1.0,1.0,1.0,1.0,1.4131944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5323874319947208,22.486726046001422,131.8474514069967,0.0017302772030234337,1.0,1.0,1.0,1.0,1.4097222222222224e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5321477510005934,23.01941166100005,132.38013698499708,0.0652185007929802,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4062500000000001e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.53201521000301,23.55198939100228,132.91271472499648,0.1713520884513855,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4027777777777779e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5327020509939757,24.085230716002116,133.44595603500056,0.06626881659030914,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3993055555555558e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,46,32,0.53253365400451,24.61833708699851,133.9790624199959,0.0021724964026361704,1.0,1.0,1.0,1.0,1.3958333333333333e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,47,32,0.5320040910009993,25.150803892000113,134.51152922899928,0.0015837030950933695,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,48,32,0.5322349320049398,25.68363856599899,135.04436388899921,0.0014595248503610492,1.0,1.0,1.0,1.0,1.388888888888889e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.533213431997865,26.21742291100236,135.57814833700104,0.0017616034019738436,1.0,1.0,1.0,1.0,1.3854166666666669e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,50,32,0.53176772200095,26.749647511001967,136.11037286299688,0.0022951618302613497,1.0,1.0,1.0,1.0,1.3819444444444446e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5321319599970593,27.28234874700138,136.64307410900074,0.2124176025390625,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3784722222222225e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,52,32,0.5325627740021446,27.81540133999806,137.17612665599881,0.001393434009514749,1.0,1.0,1.0,1.0,1.375e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,53,32,0.5313770909997402,28.347348292998504,137.7080736209973,0.0014317644527181983,1.0,1.0,1.0,1.0,1.3715277777777778e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5312393729982432,28.87921345900395,138.2399387789992,0.007368060294538736,1.0,1.0,1.0,1.0,1.3680555555555557e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5324900600026012,29.412282884004526,138.7730082199996,0.001807022257708013,1.0,1.0,1.0,1.0,1.3645833333333334e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,56,32,0.5316669160019956,29.944506507003098,139.30523182199977,0.13723124563694,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3611111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,57,32,0.531306388998928,30.476404959998035,139.83713028400234,0.0323508158326149,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3576388888888889e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,58,32,0.5331114159998833,31.010205452002992,140.3709307780009,0.1258496195077896,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3541666666666668e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,59,32,0.5320904029940721,31.542867996002315,140.90359347799676,0.38857221603393555,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3506944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,60,32,0.5315365150017897,32.07506961200124,141.435794928002,0.001977776875719428,1.0,1.0,1.0,1.0,1.3472222222222224e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,61,32,0.5328353619988775,32.60840615800407,141.96913149800093,0.0024344681296497583,1.0,1.0,1.0,1.0,1.3437500000000001e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,62,32,0.5318639889956103,33.14072291600314,142.5014485369975,0.11567065119743347,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3402777777777779e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,63,32,0.5310241300030611,33.67223629500222,143.03296164699714,0.006552990060299635,1.0,1.0,1.0,1.0,1.3368055555555558e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,64,4,0.1273601079956279,33.800066493000486,143.16079190399614,0.0015015513636171818,1.0,1.0,1.0,1.0,1.3333333333333333e-05,0.75,0.0,1.0,medium|easy
test,0,5,1,32,0.5344616110014613,0.6211717350015533,146.41546586900222,0.002348233014345169,1.0,1.0,1.0,1.0,1.3298611111111112e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,2,32,0.5331058459996711,1.1549977940012468,146.9492919100012,0.019913986325263977,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,3,32,0.5328179569987697,1.6883942240019678,147.4826883420028,0.25080060958862305,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3229166666666669e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,4,32,0.5319820380027522,2.221011888999783,148.01530600599654,0.011750509031116962,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,5,32,0.5331073150009615,2.7547363260018756,148.54903038899647,0.001954117324203253,1.0,1.0,1.0,1.0,1.3159722222222225e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,6,32,0.5327886269951705,3.288069127003837,149.08236318299896,0.0016653714701533318,1.0,1.0,1.0,1.0,1.3125e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,7,32,0.5312124810006935,3.8198800870013656,149.61417415199685,0.0021556061692535877,1.0,1.0,1.0,1.0,1.3090277777777778e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,8,32,0.5329972330000601,4.353363204005291,150.1476573559994,0.0025542820803821087,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,9,32,0.5322499070025515,4.8862206140038325,150.68051494799874,0.001617694622837007,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5322090249974281,5.418971671999316,151.21326579499873,0.001271699322387576,1.0,1.0,1.0,1.0,1.2986111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.5327385310010868,5.952322130004177,151.74661624399596,0.00171406171284616,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,12,32,0.5323707469942747,6.4852077739997185,152.2795019010009,0.0012274577748030424,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,13,32,0.5316824160036049,7.01747862600314,152.8117727880017,0.0021293815225362778,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5329061449956498,7.550987659000384,153.34528186699754,0.001750707975588739,1.0,1.0,1.0,1.0,1.2847222222222224e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,15,32,0.5317825829988578,8.083406171004754,153.87770028499654,0.26407870650291443,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2812500000000001e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,16,32,0.5322169010032667,8.616194018002716,154.41048825599864,0.17116352915763855,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2777777777777777e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,17,32,0.5328934740027762,9.149703039998712,154.9439971690008,0.0011916373623535037,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.84375,0.0,2.0,medium|easy|hard
