split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,113,32,0.5323915629996918,60.22286203499971,405.4509387479993,0.0029411602299660444,1.0,1.0,1.0,1.0,1.1670345842531274e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,114,32,0.5314007249980932,60.754862768997555,405.9829394799963,0.030626650899648666,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1655629139072849e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,115,32,0.5309353470001952,61.28640145299869,406.51447817299777,0.00853921752423048,1.0,1.0,1.0,1.0,1.1640912435614425e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,116,32,0.5318854259967338,61.818813193000096,407.0468899039988,0.11688631772994995,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1626195732155998e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,117,32,0.5321689409975079,62.351553144995705,407.5796300949951,0.0038246645126491785,1.0,1.0,1.0,1.0,1.1611479028697573e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,118,32,0.5305615340039367,62.88267122599791,408.1107479439961,0.013185035437345505,1.0,1.0,1.0,1.0,1.1596762325239149e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,119,32,0.5321597529982682,63.415399379999144,408.64347609499964,0.024490609765052795,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1582045621780722e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,120,32,0.5319275360016036,63.94791411500046,409.17599083099776,0.004437316674739122,1.0,1.0,1.0,1.0,1.1567328918322296e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,121,32,0.5305445070043788,64.47898162199999,409.7070583339955,0.0035101177636533976,1.0,1.0,1.0,1.0,1.1552612214863873e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,122,32,0.5328991579954163,65.0123625069973,410.2404392249955,0.29343217611312866,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1537895511405445e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,5,123,32,0.5317696799975238,65.54459971699544,410.77267642100196,0.01502154115587473,1.0,1.0,1.0,1.0,1.152317880794702e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,124,32,0.5304449510003906,66.07563982300053,411.3037166139984,0.014114654622972012,1.0,1.0,1.0,1.0,1.1508462104488596e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,125,32,0.532296679004503,66.60838522500126,411.8364619799977,0.0023337919265031815,1.0,1.0,1.0,1.0,1.149374540103017e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.5315443520012195,67.14049735699518,412.36857407999923,0.015168309211730957,1.0,1.0,1.0,1.0,1.1479028697571745e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,127,32,0.5315983750042506,67.67261935799615,412.90069609399507,0.0024107436183840036,1.0,1.0,1.0,1.0,1.146431199411332e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,128,32,0.5322567719995277,68.20543964099488,413.4335163509968,0.14995664358139038,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1449595290654893e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,129,32,0.5314320420002332,68.73744903199986,413.9655257630002,0.0020909246522933245,1.0,1.0,1.0,1.0,1.143487858719647e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,130,32,0.5310401219976484,69.26901742500195,414.4970941529973,0.07071278989315033,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1420161883738044e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.5324747400009073,69.80211226100073,415.03018901900214,0.15147292613983154,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1405445180279617e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,132,32,0.5313927329989383,70.33404015799897,415.5621168669968,0.007298907730728388,1.0,1.0,1.0,1.0,1.1390728476821193e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,133,32,0.5312041970028076,70.86576778499875,416.09384449700156,0.01450540404766798,1.0,1.0,1.0,1.0,1.1376011773362768e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,134,32,0.5321187030058354,71.39848768599768,416.6265644119994,0.005054258741438389,1.0,1.0,1.0,1.0,1.1361295069904344e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,135,32,0.531779983000888,71.93086378699809,417.1589405449995,0.007163256406784058,1.0,1.0,1.0,1.0,1.1346578366445917e-05,0.65625,0.0,2.0,medium|hard|easy
test,0,5,136,32,0.531279048002034,72.46277056999679,417.69084731699695,0.001343187177553773,1.0,1.0,1.0,1.0,1.1331861662987491e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,137,32,0.5307699670011061,72.9940951690005,418.22217187899514,0.0037645394913852215,1.0,1.0,1.0,1.0,1.1317144959529068e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,138,32,0.5323610400009784,73.52706929299893,418.75514605399803,0.012860757298767567,1.0,1.0,1.0,1.0,1.130242825607064e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,139,32,0.531584809999913,74.05928505899647,419.28736182199646,0.0023932778276503086,1.0,1.0,1.0,1.0,1.1287711552612215e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,5,140,32,0.5305413060050341,74.59039601399854,419.81847274999745,0.006381168030202389,1.0,1.0,1.0,1.0,1.1272994849153791e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,141,32,0.5316111300053308,75.12254245900112,420.350619183002,0.1948762834072113,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1258278145695364e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5314214450045256,75.6545423419957,420.8826190749969,0.004813436418771744,1.0,1.0,1.0,1.0,1.1243561442236939e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,143,32,0.5313743639999302,76.18646509500104,421.4145418150001,0.17426329851150513,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1228844738778515e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5319447810034035,76.7189887659988,421.94706548700196,0.0015624731313437223,1.0,1.0,1.0,1.0,1.121412803532009e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,145,32,0.5324019070030772,77.2518855620001,422.47996237900225,0.179867222905159,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1199411331861664e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,146,32,0.53199637200305,77.78456591800204,423.01264265200007,0.129177987575531,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1184694628403239e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,147,32,0.5326764800047386,78.31797371099674,423.5460504319999,0.041770435869693756,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,148,32,0.53108539400273,78.84955197999807,424.07762869499857,0.0024308906868100166,1.0,1.0,1.0,1.0,1.1155261221486388e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5308011119996081,79.38078599399887,424.6088627099962,0.28716862201690674,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1140544518027962e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,150,32,0.5317978970051627,79.9130767989991,425.14115350599604,0.0013893020804971457,1.0,1.0,1.0,1.0,1.1125827814569537e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,151,15,0.29359856699738884,80.20710822899855,425.43518494899763,0.38179224729537964,0.95,0.9333333333333333,0.9166666666666667,0.9282296650717703,1.1111111111111113e-05,0.8000000715255737,0.0,2.0,easy|medium|hard
test,0,6,1,32,0.5327832699986175,0.6227436260014656,432.0773909339987,0.0014686507638543844,1.0,1.0,1.0,1.0,1.1096394407652686e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,2,32,0.5312655470042955,1.1546946500020567,432.60933861899684,0.0015212080907076597,1.0,1.0,1.0,1.0,1.1081677704194262e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,3,32,0.5324158560033538,1.6876852130008047,433.14232918500056,0.05646514147520065,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1066961000735837e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,4,32,0.5317519520031055,2.2199994859984145,433.67464346299676,0.0045653232373297215,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,5,32,0.5306990970057086,2.7512482829988585,434.2058922599972,0.0015099754091352224,1.0,1.0,1.0,1.0,1.1037527593818986e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5317902180031524,3.283616754000832,434.7382607249965,0.0013193368213251233,1.0,1.0,1.0,1.0,1.102281089036056e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,7,32,0.532187889002671,3.816424898999685,435.2710688869993,0.0017695310525596142,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,8,32,0.5309242699950119,4.347923471003014,435.8025674179953,0.0017287882510572672,1.0,1.0,1.0,1.0,1.099337748344371e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5319527750034467,4.8804627930003335,436.3351067580006,0.08906219154596329,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0978660779985285e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,10,32,0.5316327969994745,5.412648561003152,436.8672925380015,0.002200980670750141,1.0,1.0,1.0,1.0,1.0963944076526857e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,11,32,0.531060286994034,5.944314033004048,437.39895802499814,0.08100713789463043,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0949227373068434e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5323880080031813,6.477260578998539,437.9319048079997,0.021949991583824158,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5317105299982359,7.009540744998958,438.4641846969971,0.0029121963307261467,1.0,1.0,1.0,1.0,1.0919793966151585e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.5303458550042706,7.54048893199797,438.9951329129981,0.004007396753877401,1.0,1.0,1.0,1.0,1.0905077262693157e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,15,32,0.5322647989960387,8.073244061000878,439.5278880229962,0.001373932114802301,1.0,1.0,1.0,1.0,1.0890360559234732e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,16,32,0.531619518995285,8.60545016299875,440.0600941449957,0.0016495843883603811,1.0,1.0,1.0,1.0,1.0875643855776308e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,17,32,0.531031726000947,9.136931448003452,440.591575765,0.013254363089799881,1.0,1.0,1.0,1.0,1.0860927152317881e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,6,18,32,0.5321086559997639,9.66962270699878,441.12426667199907,0.0021978709846735,1.0,1.0,1.0,1.0,1.0846210448859456e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,19,32,0.5313422670005821,10.201540109999769,441.6561840849972,0.18402603268623352,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0831493745401032e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,20,32,0.5313050699987798,10.733390182998846,442.18803414699505,0.002303727902472019,1.0,1.0,1.0,1.0,1.0816777041942605e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,21,32,0.5331784590016468,11.267172471998492,442.7218165430022,0.2781483232975006,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.080206033848418e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,22,32,0.5321386079958756,11.799910446003196,443.25455442399834,0.0013541379012167454,1.0,1.0,1.0,1.0,1.0787343635025756e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,23,32,0.5311768110041157,12.331633186004183,443.7862771299988,0.3459427058696747,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.0772626931567329e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,24,32,0.5326716520066839,12.864875776998815,444.31951975399716,0.16360774636268616,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0757910228108905e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,25,32,0.5319109600022784,13.397310156004096,444.8519541259957,0.005640262737870216,1.0,1.0,1.0,1.0,1.074319352465048e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,26,32,0.5312080209987471,13.929023607997806,445.38366758499615,0.04701860249042511,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.0728476821192052e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,27,32,0.5320842709988938,14.461697236001783,445.91634121199604,0.04233606532216072,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0713760117733629e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,6,28,32,0.5321654460058198,14.994415966997622,446.44905994000146,0.0010082726366817951,1.0,1.0,1.0,1.0,1.0699043414275203e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,29,32,0.5313520830022753,15.526378508999187,446.98102247899806,0.0010455610463395715,1.0,1.0,1.0,1.0,1.0684326710816776e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,30,32,0.5303938779979944,16.057313304001582,447.5119572679978,0.0009889063658192754,1.0,1.0,1.0,1.0,1.0669610007358352e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,31,32,0.5321035609958926,16.590007357001014,448.04465133699705,0.0009470981312915683,1.0,1.0,1.0,1.0,1.0654893303899927e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,32,32,0.531864039003267,17.122440817001916,448.57708479400026,0.0034386690240353346,1.0,1.0,1.0,1.0,1.0640176600441503e-05,1.125,0.0,2.0,medium|easy|hard
test,0,6,33,32,0.5307521850045305,17.653804531997594,449.10844850599824,0.028763899579644203,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0625459896983076e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,34,32,0.5319460280006751,18.18631535500026,449.6409593110002,0.002610299037769437,1.0,1.0,1.0,1.0,1.061074319352465e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,35,32,0.5310698290049913,18.717937319001066,450.1725812809964,0.002753194887191057,1.0,1.0,1.0,1.0,1.0596026490066227e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,36,32,0.5312959639995825,19.249759753001854,450.70440389999567,0.09799133241176605,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.0581309786607802e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,37,32,0.5316110560015659,19.7819668489974,451.23661082000035,0.07419589161872864,0.9375,0.9375,0.9375,0.9375,1.0566593083149374e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,38,32,0.5311920000021928,20.313689415997942,451.7683333890018,0.0007723403396084905,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5309362949992646,20.845089957998425,452.29973391599924,0.2172774225473404,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0537159676232525e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,6,40,32,0.5317773040005704,21.377473897002346,452.8321178719998,0.16237670183181763,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.0522442972774098e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,41,32,0.532513926998945,21.910528660002456,453.3651726649987,0.09159445762634277,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.0507726269315674e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,42,32,0.5308556480013067,22.441932955000084,453.89657690400054,0.223725363612175,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0493009565857249e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,43,32,0.531820358002733,22.97432177200244,454.42896573100006,0.0008116435492411256,1.0,1.0,1.0,1.0,1.0478292862398825e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,6,44,32,0.5318579279992264,23.50679867099825,454.9614427970009,0.001346047269180417,1.0,1.0,1.0,1.0,1.0463576158940398e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,45,32,0.5308631600055378,24.03819977200328,455.49284374299896,0.0015784804709255695,1.0,1.0,1.0,1.0,1.0448859455481973e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5325745700029074,24.571381620000466,456.0260255699977,0.3756411671638489,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.0434142752023549e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,47,32,0.5317759860045044,25.1036838,456.55832777199976,0.001297948183491826,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,48,32,0.5307797690038569,25.635009056000854,457.0896530159953,0.0012935814447700977,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,49,32,0.5326635719975457,26.168266605003737,457.6229106449973,0.23961731791496277,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.0389992641648273e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,50,32,0.5316224599955603,26.700495450000744,458.1551394229973,0.15978077054023743,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0375275938189846e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,51,32,0.5309960879967548,27.23205046699877,458.6866944270005,0.030254872515797615,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0360559234731422e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,52,32,0.5329497260026983,27.76556053999957,459.220204518002,0.10254951566457748,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0345842531272997e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,53,32,0.5316571219955222,28.297816047997912,459.75246000100014,0.14843778312206268,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.033112582781457e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5312199459949625,28.829647124002804,460.284291431999,0.0019097321201115847,1.0,1.0,1.0,1.0,1.0316409124356146e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,55,32,0.5321564499972737,29.362395823998668,460.81703979199665,0.0012236959300935268,1.0,1.0,1.0,1.0,1.030169242089772e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,56,32,0.5317534130008426,29.894682407997607,461.34932637699967,0.009182516485452652,1.0,1.0,1.0,1.0,1.0286975717439293e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,57,32,0.5316600639998796,30.426935813004093,461.88157977099763,0.0013260494451969862,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,58,32,0.5324654729993199,30.95998390999739,462.414627954,0.0011820488143712282,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,59,32,0.531686840004113,31.492268118003267,462.9469120950016,0.033499978482723236,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0242825607064017e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,60,32,0.5314451499943971,32.02435409800091,463.4789980849964,0.20359328389167786,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0228108903605593e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,61,32,0.5320223529997747,32.5569050050035,464.01154895999935,0.0010569316800683737,1.0,1.0,1.0,1.0,1.0213392200147168e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,62,32,0.5325212870011455,33.08998778300156,464.5446317629976,0.0012230472639203072,1.0,1.0,1.0,1.0,1.0198675496688744e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,63,32,0.5315466000029119,33.62209784999868,465.0767418159958,0.0011494188802316785,1.0,1.0,1.0,1.0,1.0183958793230317e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,64,32,0.532183975999942,34.15486316299939,465.6095071289965,0.001745708053931594,1.0,1.0,1.0,1.0,1.0169242089771891e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5320069490044261,34.68747558900213,466.14211957399675,0.0017780805937945843,1.0,1.0,1.0,1.0,1.0154525386313468e-05,0.625,0.0,2.0,easy|medium|hard
test,0,6,66,32,0.5314356710005086,35.21950562299753,466.67414964699856,0.17984573543071747,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.013980868285504e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,67,32,0.5301991759988596,35.75026369999978,467.2049076519979,0.0015262956731021404,1.0,1.0,1.0,1.0,1.0125091979396615e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,68,32,0.5322795820029569,36.283032655999705,467.73767663599574,0.0015016066608950496,1.0,1.0,1.0,1.0,1.0110375275938191e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,69,32,0.5316084399964893,36.81526632099849,468.2699103039995,0.001448849681764841,1.0,1.0,1.0,1.0,1.0095658572479764e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,70,32,0.5311395090029691,37.34698334299901,468.80162729499716,0.0011242753826081753,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,71,32,0.5319284860015614,37.87949435599876,469.3341383110019,0.13787409663200378,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0066225165562915e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,72,32,0.5313266299999668,38.41128317199764,469.86592726399977,0.0013716332614421844,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,73,32,0.5312924049940193,38.94314268800372,470.39778665099584,0.001185540109872818,1.0,1.0,1.0,1.0,1.0036791758646064e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,74,32,0.5318482920047245,39.47560228800285,470.93024625699763,0.054135702550411224,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0022075055187639e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,6,75,32,0.5319954209990101,40.008085818000836,471.4627297909974,0.18430769443511963,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0007358351729214e-05,1.25,0.0,2.0,medium|hard|easy
test,0,6,76,32,0.530987689999165,40.53967027700128,471.99431422999623,0.016241783276200294,1.0,1.0,1.0,1.0,9.992641648270788e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,77,32,0.5317712729956838,41.071964727001614,472.5266086929987,0.0017366008833050728,1.0,1.0,1.0,1.0,9.977924944812363e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,78,32,0.5317247720013256,41.60424076900381,473.0588847389954,0.0031861886382102966,1.0,1.0,1.0,1.0,9.963208241353937e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,79,32,0.5316788560012355,42.13653187300224,473.59117583799525,0.002220605267211795,1.0,1.0,1.0,1.0,9.948491537895514e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,80,32,0.5322482449992094,42.66937243600114,474.1240163839975,0.15923215448856354,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.933774834437086e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,81,32,0.5317332519989577,43.201624394001556,474.65626836499723,0.22060751914978027,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.919058130978661e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,6,82,32,0.5309460869975737,43.73321389200282,475.1878578589967,0.0016216901130974293,1.0,1.0,1.0,1.0,9.904341427520237e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,83,32,0.5325041889955173,44.26630807600304,475.7209520460019,0.0012012138031423092,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,84,32,0.53199006900104,44.798877895998885,476.2535218609992,0.0029866336844861507,1.0,1.0,1.0,1.0,9.874908020603385e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,85,32,0.5307216590008466,45.33007139500114,476.7847153449984,0.001282968558371067,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,86,32,0.5324546440024278,45.8631170439985,477.31776101699506,0.19837482273578644,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.845474613686536e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.5315929470016272,46.39525435399992,477.849898323002,0.345369428396225,0.9444444444444444,0.9375,0.9375,0.9372549019607843,9.830757910228108e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,88,32,0.5307046310044825,46.926564597000834,478.3812085719983,0.1910790205001831,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.816041206769685e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,89,32,0.5324147499995888,47.45954564100248,478.91418961399904,0.001411456847563386,1.0,1.0,1.0,1.0,9.80132450331126e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,90,32,0.5318335859992658,47.991937733997474,479.44658169899776,0.1108771413564682,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,9.786607799852834e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,6,91,32,0.5311074080018443,48.52361595699767,479.97825992100115,0.009786350652575493,1.0,1.0,1.0,1.0,9.771891096394408e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,92,32,0.5319378730055178,49.056101453003066,480.5107454280005,0.12389585375785828,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.757174392935983e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,93,32,0.5314506989961956,49.5880601040044,481.04270408099546,0.0013753415551036596,1.0,1.0,1.0,1.0,9.742457689477558e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,94,32,0.5312145799980499,50.119792584002425,481.5744365470018,0.0027356063947081566,1.0,1.0,1.0,1.0,9.727740986019132e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,95,32,0.5315842220006743,50.65195429400046,482.10659826299525,0.001321225892752409,1.0,1.0,1.0,1.0,9.713024282560707e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,96,32,0.5319042920018546,51.18435649199819,482.63900048499636,0.21055415272712708,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.698307579102281e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,97,32,0.5315549189981539,51.71652561399969,483.17116965799505,0.00879550538957119,1.0,1.0,1.0,1.0,9.683590875643856e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,98,32,0.5321298660055618,52.24925534900103,483.7038993189999,0.0018479886930435896,1.0,1.0,1.0,1.0,9.668874172185432e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,6,99,32,0.5320061240054201,52.78189230299904,484.2365362700002,0.002467639511451125,1.0,1.0,1.0,1.0,9.654157468727005e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,100,32,0.5312704580064747,53.31369926300249,484.76834321899514,0.2017313539981842,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,9.639440765268581e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,101,32,0.5304149680014234,53.84473691099993,485.29938089499774,0.33332616090774536,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,9.624724061810156e-06,1.0,0.0,2.0,easy|hard|medium
