split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,21,32,0.5317755489959382,11.447916050005006,11.448495970995282,0.6820793151855469,0.625,0.625,0.626984126984127,0.6235294117647059,6.5625e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,1,22,32,0.5307218069938244,11.979147432997706,11.979727319994709,0.6836797595024109,0.5954545454545455,0.59375,0.5823529411764705,0.5733333333333333,6.875e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,1,23,32,0.5302204070030712,12.509915695001837,12.510495523994905,0.6907732486724854,0.6583333333333333,0.65625,0.6490196078431372,0.6476476476476476,7.1875e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,1,24,32,0.5319064170034835,13.042449333996046,13.04302920299233,0.6848668456077576,0.6190476190476191,0.625,0.6190476190476191,0.6190476190476191,7.500000000000001e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,1,25,32,0.5303352910123067,13.573347594006918,13.573927479999838,0.6625598073005676,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,7.8125e-06,1.0,0.0,2.0,hard|medium|easy
test,0,1,26,32,0.5308279970049625,14.10469346899481,14.105273348992341,0.6692626476287842,0.6904761904761905,0.6875,0.6875,0.6862745098039216,8.125000000000001e-06,1.0,0.0,2.0,medium|hard|easy
test,0,1,27,32,0.5311089950118912,14.63632092899934,14.636900762998266,0.6824986934661865,0.7274509803921569,0.71875,0.7416666666666667,0.716256157635468,8.4375e-06,0.875,0.0,2.0,easy|hard|medium
test,0,1,28,32,0.5311313560087001,15.167967307002982,15.16854721600248,0.6853610277175903,0.7619047619047619,0.6875,0.7619047619047619,0.6875,8.750000000000001e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,1,29,32,0.5307336789992405,15.699257915999624,15.699837752996245,0.6765048503875732,0.78125,0.78125,0.791497975708502,0.7793103448275862,9.0625e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,1,30,32,0.5307338470011018,16.230540999007644,16.23112119900179,0.6770748496055603,0.728744939271255,0.75,0.7445887445887446,0.7333333333333334,9.375000000000001e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,1,31,32,0.530676891998155,16.7618081880064,16.76238801899308,0.6695321202278137,0.7530364372469636,0.75,0.7450980392156863,0.746031746031746,9.6875e-06,1.125,0.0,2.0,hard|medium|easy
test,0,1,32,32,0.5302914310013875,17.292673870993895,17.29325370999868,0.6613131761550903,0.7408906882591093,0.75,0.7408906882591093,0.7408906882591093,1e-05,1.0,0.0,2.0,medium|easy|hard
test,0,1,33,32,0.5304900650080526,17.823782207007753,17.824362024999573,0.6235836744308472,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0312500000000002e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,1,34,32,0.5312677249894477,18.355562176002422,18.3561420289916,0.6503366827964783,0.7793522267206479,0.78125,0.7738095238095238,0.7757757757757757,1.0625e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,35,32,0.5309668699919712,18.887078811996616,18.88765863700246,0.629646360874176,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.0937500000000002e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,36,32,0.5303579269966576,19.41796782599704,19.418547654000577,0.6042295694351196,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.125e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,37,32,0.5315043269947637,19.950026324993814,19.950606161990436,0.5577460527420044,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1562500000000002e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,38,32,0.5310493460128782,20.48165649699513,20.48223632699228,0.5460354685783386,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1875e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,1,39,32,0.5297568469977705,21.011997020003037,21.012576847992023,0.5270439386367798,0.90625,0.90625,0.907843137254902,0.906158357771261,1.2187500000000001e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,1,40,32,0.5321080860012444,21.544637822997174,21.5452179779968,0.415463387966156,1.0,1.0,1.0,1.0,1.25e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,41,32,0.5316187760035973,22.076806780998595,22.07738662000338,0.39701536297798157,0.9,0.875,0.875,0.873015873015873,1.2812500000000001e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,42,32,0.5309041270083981,22.608278058003634,22.60885789099848,0.379020631313324,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.3125e-05,1.125,0.0,2.0,hard|easy|medium
test,0,1,43,32,0.5318266980029875,23.14053213200532,23.141111965989694,0.3259153962135315,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.3437500000000001e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,44,32,0.5314033089962322,23.672503602007055,23.673083450994454,0.22178854048252106,1.0,1.0,1.0,1.0,1.375e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,45,32,0.5308176390099106,24.20387065700197,24.204450478995568,0.21651527285575867,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4062500000000001e-05,1.0,0.0,2.0,hard|easy|medium
test,0,1,46,32,0.5321662770002149,24.73655828999472,24.73713811999187,0.28766435384750366,0.8888888888888888,0.875,0.8888888888888888,0.875,1.4375e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,47,32,0.5313774249952985,25.268491574999643,25.26907142199343,0.2379772812128067,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.4687500000000001e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,1,48,32,0.5306996650033398,25.79980778400204,25.800387615992804,0.16027960181236267,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5000000000000002e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,49,32,0.5303143759956583,26.33075608400395,26.33133591299702,0.22782281041145325,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5312500000000003e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,1,50,32,0.5310558429919183,26.86243236399605,26.86301219300367,0.07199758291244507,1.0,1.0,1.0,1.0,1.5625e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,1,51,32,0.5307790350052528,27.39370778799639,27.394287962990347,0.053621143102645874,1.0,1.0,1.0,1.0,1.59375e-05,1.125,0.0,2.0,hard|easy|medium
test,0,1,52,32,0.5307961279904703,27.924965579004493,27.925545414997032,0.22671020030975342,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6250000000000002e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,53,32,0.531530282998574,28.456995628002915,28.45757546200184,0.13944442570209503,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6562500000000003e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,54,32,0.5304441039916128,28.987999764998676,28.988579601995298,0.2213555872440338,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6875e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,55,32,0.5305224949988769,29.51903187300195,29.51961172099982,0.04712037742137909,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.71875e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,56,32,0.5315061309956945,30.05109812700539,30.051677954994375,0.13352003693580627,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7500000000000002e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,1,57,32,0.5319175280019408,30.583543600994744,30.58412347199919,0.2783220112323761,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.7812500000000003e-05,0.75,0.0,2.0,easy|medium|hard
test,0,1,58,32,0.5304994130128762,31.11456732300576,31.115147201999207,0.4652835726737976,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.8125e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,59,32,0.5322518249886343,31.64738783199573,31.647967664001044,0.2601279020309448,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.84375e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,60,32,0.5308938670059433,32.178899564998574,32.17947939799342,0.13837020099163055,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.8750000000000002e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,61,32,0.530367605999345,32.709705465997104,32.71028529800242,0.16260649263858795,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.9062500000000003e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,1,62,32,0.5319714810029836,33.2421773620008,33.24275719599973,0.3647591471672058,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.9375e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,63,32,0.5312475270038703,33.77385832200525,33.774438159991405,0.18498976528644562,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.96875e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,1,64,4,0.1285576459922595,33.90283095900668,33.903410787999746,0.6574674844741821,0.8333333333333333,0.75,0.75,0.7333333333333334,2e-05,0.5,0.0,1.0,medium|easy
test,0,2,1,32,0.5334773089998635,0.6103620830108412,37.11986192098993,0.306621253490448,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.996527777777778e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,2,32,0.532549420997384,1.1436968850030098,37.653196692990605,0.08459809422492981,1.0,1.0,1.0,1.0,1.9930555555555556e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,3,32,0.5310134360042866,1.675308457997744,38.184808281002915,0.19324949383735657,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9895833333333334e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,4,32,0.5316210919991136,2.2074564659997122,38.71695641300175,0.18341687321662903,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.9861111111111114e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,5,32,0.53146607898816,2.73951823200332,39.249018076996435,0.2067728340625763,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.982638888888889e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,6,32,0.5317712359974394,3.271818722001626,39.781318580993684,0.202848419547081,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.979166666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,7,32,0.5307420550088864,3.8030825040041236,40.31258233299013,0.23906534910202026,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9756944444444446e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,8,32,0.53206198499538,4.3357037079986185,40.845203459990444,0.15508738160133362,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9722222222222224e-05,0.75,0.0,2.0,easy|hard|medium
test,0,2,9,32,0.5318938370037358,4.868172493006568,41.377672319998965,0.18348044157028198,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.96875e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,10,32,0.5312402280105744,5.399999325003591,41.9094991269958,0.28730082511901855,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9652777777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,11,32,0.532198649001657,5.932747505008592,42.44224734399177,0.28596243262290955,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.961805555555556e-05,0.53125,0.0,2.0,medium|easy|hard
test,0,2,12,32,0.5315086299960967,6.46480159201019,42.974301430993364,0.32671910524368286,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.9583333333333333e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,2,13,32,0.5308069689926924,6.996149368002079,43.50564920499164,0.05752379447221756,1.0,1.0,1.0,1.0,1.9548611111111113e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5327000859979307,7.529397410005913,44.0388971670036,0.13155873119831085,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.951388888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,15,32,0.5312819250102621,8.061223739001434,44.57072355799028,0.11023305356502533,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9479166666666668e-05,0.75,0.0,2.0,medium|hard|easy
test,0,2,16,32,0.5314236090052873,8.59317821500008,45.10267808199569,0.06962012499570847,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9444444444444445e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,17,32,0.5324182640033541,9.126171201001853,45.63567104599497,0.13273684680461884,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9409722222222226e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,18,32,0.5310566809930606,9.657861874002265,46.16736171199591,0.08277314901351929,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.9375e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,19,32,0.5312763980036834,10.18976408999879,46.6992639300006,0.13619479537010193,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9340277777777777e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,2,20,32,0.5320025919936597,10.72234248300083,47.2318423359975,0.1632571965456009,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9305555555555558e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,21,32,0.531243188001099,11.25411421401077,47.76361404400086,0.23939725756645203,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.9270833333333335e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,2,22,32,0.5310853720002342,11.785780834004981,48.29528066299099,0.158974751830101,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9236111111111113e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,23,32,0.5328626749978866,12.319170788003248,48.82867060499848,0.07331880182027817,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.920138888888889e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,24,32,0.5319378770072944,12.85172313801013,49.36122298499686,0.03886924311518669,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.916666666666667e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,25,32,0.5311932219919981,13.383520093004336,49.89301991899265,0.2575889825820923,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.9131944444444445e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,26,32,0.5316599510115338,13.915696754003875,50.425196570999105,0.1816735863685608,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9097222222222225e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,27,32,0.531854854998528,14.448087384997052,50.95758719999867,0.23239664733409882,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9062500000000003e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,28,32,0.5311754150025081,14.979786873998819,51.4892867019953,0.14818917214870453,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.902777777777778e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,29,32,0.531289298000047,15.511631583009148,52.02113142100279,0.2295137494802475,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8993055555555557e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,30,32,0.532313517993316,16.044461516998126,52.55396144700353,0.018659397959709167,1.0,1.0,1.0,1.0,1.8958333333333334e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,31,32,0.5315171879919944,16.57650043000467,53.086000273993704,0.14887835085391998,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.8923611111111112e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,32,32,0.5311704250052571,17.108249098004308,53.61774897799478,0.02180471457540989,1.0,1.0,1.0,1.0,1.888888888888889e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,33,32,0.5321586040081456,17.640927266998915,54.15042710000125,0.11316504329442978,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.885416666666667e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,34,32,0.5310047550010495,18.172488741998677,54.681988600990735,0.11059710383415222,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8819444444444447e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,35,32,0.5310799210128607,18.70408625699929,55.213586094003404,0.13639408349990845,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8784722222222224e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,36,32,0.5322725189907942,19.23688952899829,55.746389353997074,0.08722476661205292,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8750000000000002e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,37,32,0.5321880539995618,19.769658101009554,56.27915795199806,0.17860007286071777,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.871527777777778e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,2,38,32,0.5313167139975121,20.301507351003238,56.811007202995825,0.017627451568841934,1.0,1.0,1.0,1.0,1.8680555555555556e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,39,32,0.5321737479971489,20.834230364998803,57.34373020599014,0.04012922942638397,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8645833333333334e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,40,32,0.5316574760072399,21.366414005009574,57.87591381899256,0.13749566674232483,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8611111111111114e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,41,32,0.5309772710024845,21.89794396200159,58.40744380099932,0.18973159790039062,0.9375,0.9375,0.9375,0.9375,1.8576388888888888e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5323711399978492,22.43086603601114,58.940365875998395,0.024692615494132042,1.0,1.0,1.0,1.0,1.854166666666667e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,2,43,32,0.5318621790065663,22.963208173998282,59.47270800199476,0.0692267194390297,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8506944444444446e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,2,44,32,0.5316054450086085,23.495372600998962,60.004872573001194,0.020172227174043655,1.0,1.0,1.0,1.0,1.8472222222222224e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,45,32,0.5327160430024378,24.02865519101033,60.53815500199562,0.045314788818359375,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.84375e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,46,32,0.5320981049881084,24.56131768001069,61.070817501997226,0.013282298110425472,1.0,1.0,1.0,1.0,1.8402777777777778e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,47,32,0.5306637029862031,25.092512966002687,61.6020128109958,0.013541515916585922,1.0,1.0,1.0,1.0,1.836805555555556e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,48,32,0.5331301350088324,25.626198229001602,62.13569804999861,0.24047943949699402,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8333333333333333e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,49,32,0.5317793790018186,26.15854125500482,62.668041099997936,0.14853444695472717,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8298611111111114e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,50,32,0.5307766650075791,26.68985257401073,63.199352394993184,0.2994924485683441,0.907843137254902,0.90625,0.90625,0.906158357771261,1.826388888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,51,32,0.5325536529999226,27.222969009002554,63.732468845002586,0.007144746370613575,1.0,1.0,1.0,1.0,1.8229166666666668e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,52,32,0.5319569560087984,27.755465392998303,64.26496539199434,0.007131676189601421,1.0,1.0,1.0,1.0,1.8194444444444445e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,53,32,0.5310860060126288,28.28700635700079,64.7965062019939,0.05352971330285072,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.8159722222222226e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,2,54,32,0.5329853370058117,28.82052696699975,65.33002681400103,0.2652519643306732,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.8125e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,55,32,0.5330499249976128,29.35413298899948,65.86363283899846,0.008578455075621605,1.0,1.0,1.0,1.0,1.8090277777777777e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,56,32,0.531415980993188,29.886201550005353,66.3957014100015,0.16415098309516907,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8055555555555558e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,57,32,0.5327490490017226,30.41951494400564,66.92901480999717,0.01088370755314827,1.0,1.0,1.0,1.0,1.8020833333333335e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,58,32,0.5318280690116808,30.951904557005037,67.46140439900046,0.13648535311222076,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7986111111111113e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,59,32,0.5314070109889144,31.48386491200654,67.99336477200268,0.06462632119655609,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.795138888888889e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,2,60,32,0.5328572660073405,32.01742099299736,68.52692083999864,0.007531291339546442,1.0,1.0,1.0,1.0,1.7916666666666667e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,61,32,0.5317877620109357,32.54966913101089,69.05916897299176,0.06101721152663231,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7881944444444445e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,62,32,0.5317193520022556,33.08185048500309,69.59135034600331,0.12834013998508453,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7847222222222225e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,63,32,0.5331121180061018,33.615452035999624,70.12495187899913,0.0092034712433815,1.0,1.0,1.0,1.0,1.7812500000000003e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,64,4,0.12747222700272687,33.7433863979968,70.25288626400288,0.004216737113893032,1.0,1.0,1.0,1.0,1.7777777777777777e-05,1.25,1.0,2.0,medium|hard
test,0,3,1,32,0.5336304220109014,0.6098928389983485,73.48539492700365,0.1682167649269104,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7743055555555557e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,2,32,0.5323171409982024,1.1429999919928377,74.01849869199214,0.011633437126874924,1.0,1.0,1.0,1.0,1.7708333333333335e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,3,32,0.5321451999916462,1.6757181150023825,74.55121665999468,0.024317480623722076,1.0,1.0,1.0,1.0,1.7673611111111112e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,4,32,0.5312755390041275,2.2075606050057104,75.08305916299287,0.0054284557700157166,1.0,1.0,1.0,1.0,1.763888888888889e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,5,32,0.5308174949896056,2.7389127039932646,75.61441127800208,0.0739203691482544,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.760416666666667e-05,1.0625,0.0,2.0,easy|medium|hard
