split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,56,32,0.5318963129830081,29.93204256700119,634.7406344769988,0.0007370274979621172,1.0,1.0,1.0,1.0,5.842531272994849e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,57,32,0.5329428109980654,30.465554527007043,635.2741464349965,0.001075259642675519,1.0,1.0,1.0,1.0,5.827814569536424e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,58,32,0.5323514199990314,30.99844798500999,635.8070398379932,0.0005395644111558795,1.0,1.0,1.0,1.0,5.813097866077999e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,59,32,0.5320593359938357,31.531097983999643,636.3396898859937,0.005511837545782328,1.0,1.0,1.0,1.0,5.7983811626195744e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,60,32,0.5333048079919536,32.06498982498306,636.8735816630069,0.0007894794689491391,1.0,1.0,1.0,1.0,5.783664459161148e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,61,32,0.5325860400043894,32.59819332300685,637.406785232015,0.00048242672346532345,1.0,1.0,1.0,1.0,5.768947755702723e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,62,32,0.5318009740149137,33.13050786399981,637.9390997299924,0.0005620926967822015,1.0,1.0,1.0,1.0,5.754231052244298e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,63,32,0.5334993540018331,33.66455532098189,638.4731472340063,0.0005783697124570608,1.0,1.0,1.0,1.0,5.739514348785873e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,64,32,0.532254035002552,34.19728020299226,639.0058721080131,0.0009167364332824945,1.0,1.0,1.0,1.0,5.7247976453274465e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,65,32,0.5324156710121315,34.730246910010464,639.5388389170112,0.0005960927810519934,1.0,1.0,1.0,1.0,5.710080941869022e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,66,32,0.5328173820162192,35.26365771700512,640.0722495919908,0.007238123100250959,1.0,1.0,1.0,1.0,5.6953642384105965e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,67,32,0.5323180219857022,35.79652544300188,640.6051172830048,0.0004606844449881464,1.0,1.0,1.0,1.0,5.680647534952172e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,68,32,0.5313657730002888,36.328458070987836,641.1370499710029,0.0010732699884101748,1.0,1.0,1.0,1.0,5.665930831493746e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,69,32,0.5337416440015659,36.862721374985995,641.6713132430159,0.0004447791143320501,1.0,1.0,1.0,1.0,5.65121412803532e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,70,32,0.5328703229897656,37.396037136990344,642.2046290439903,0.0005102786235511303,1.0,1.0,1.0,1.0,5.636497424576896e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,71,32,0.531593850988429,37.92812142599723,642.7367133270018,0.0004593800404109061,1.0,1.0,1.0,1.0,5.621780721118469e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,72,32,0.5332945709815249,38.46191688999534,643.2705087990034,0.0006553661078214645,1.0,1.0,1.0,1.0,5.607064017660045e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,73,32,0.5329612799978349,38.995416730991565,643.8040086310066,0.0005010113236494362,1.0,1.0,1.0,1.0,5.592347314201619e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,74,32,0.5311221620067954,39.527087650989415,644.3356795540021,0.0006671518203802407,1.0,1.0,1.0,1.0,5.577630610743194e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,75,32,0.5335091309971176,40.06106541698682,644.869657333009,0.0003918551665265113,1.0,1.0,1.0,1.0,5.5629139072847685e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,76,32,0.5322973770089447,40.5939033080067,645.4024952320033,0.0003861670847982168,1.0,1.0,1.0,1.0,5.548197203826343e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,77,32,0.5316059319884516,41.12602458198671,645.9346164310118,0.003477355232462287,1.0,1.0,1.0,1.0,5.5334805003679185e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,78,32,0.5329817210149486,41.65957897200133,646.4681708829885,0.00041626329766586423,1.0,1.0,1.0,1.0,5.518763796909493e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,8,79,32,0.5323321319883689,42.19246644800296,647.0010583589901,0.0004510990693233907,1.0,1.0,1.0,1.0,5.504047093451067e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,80,32,0.5308718599844724,42.72390057600569,647.532492466009,0.0005371446022763848,1.0,1.0,1.0,1.0,5.489330389992642e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,81,32,0.5331967679958325,43.257640905998414,648.0662327469909,0.1743144690990448,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,5.474613686534217e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,82,32,0.5322115390154067,43.79041643498931,648.5990083400102,0.00036144195473752916,1.0,1.0,1.0,1.0,5.459896983075792e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,83,32,0.5313735460222233,44.322374962997856,649.1309668030008,0.0004452065331861377,1.0,1.0,1.0,1.0,5.445180279617366e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,8,84,32,0.533105626993347,44.85605847000261,649.6646503730153,0.0004599890671670437,1.0,1.0,1.0,1.0,5.430463576158941e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,85,32,0.5318882029969245,45.38845913799014,650.197051035997,0.0007234289078041911,1.0,1.0,1.0,1.0,5.415746872700516e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,86,32,0.5314408419944812,45.92049794798368,650.7290898649953,0.020230691879987717,1.0,1.0,1.0,1.0,5.40103016924209e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,87,32,0.5334762700076681,46.454546616994776,651.263138484006,0.0004670255002565682,1.0,1.0,1.0,1.0,5.386313465783664e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,88,32,0.5323117890220601,46.987420218996704,651.7960122140066,0.0022301808930933475,1.0,1.0,1.0,1.0,5.37159676232524e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,89,32,0.5314482200192288,47.51945899100974,652.3280508249882,0.005516023375093937,1.0,1.0,1.0,1.0,5.356880058866814e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,90,32,0.5332253100059461,48.05312647900428,652.8617184110044,0.0005242745974101126,1.0,1.0,1.0,1.0,5.342163355408388e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,91,32,0.5321358560177032,48.58587031500065,653.3944622150157,0.00043326494051143527,1.0,1.0,1.0,1.0,5.3274466519499635e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,92,32,0.532449997990625,49.11883869100711,653.9274305900035,0.0004930815775878727,1.0,1.0,1.0,1.0,5.312729948491538e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,93,32,0.5332911769801285,49.652632760989945,654.461224603001,0.029266515746712685,0.975,0.96875,0.9615384615384616,0.9671794871794872,5.2980132450331135e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,94,32,0.5330286039970815,50.186247595993336,654.994839438994,0.0004399800091050565,1.0,1.0,1.0,1.0,5.283296541574687e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,95,32,0.5318619040190242,50.71879474798334,655.5273866060015,0.12981979548931122,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.268579838116263e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,96,32,0.5329251069924794,51.252278968982864,656.0608707990032,0.0003730749594978988,1.0,1.0,1.0,1.0,5.253863134657837e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,97,32,0.5329518380167428,51.785664702998474,656.594256559998,0.0003893035463988781,1.0,1.0,1.0,1.0,5.239146431199413e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,98,32,0.5317345320072491,52.31786106800428,657.1264529679902,0.0008508843602612615,1.0,1.0,1.0,1.0,5.224429727740986e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,99,32,0.5329551240138244,52.85131244699005,657.6599043569877,0.0004895419697277248,1.0,1.0,1.0,1.0,5.209713024282561e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,100,32,0.5326824980147649,53.384461367997574,658.1930532210099,0.2046748399734497,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.194996320824136e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,101,32,0.5321095950203016,53.91708642599406,658.7256783240009,0.0004270257195457816,1.0,1.0,1.0,1.0,5.180279617365711e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,102,32,0.5331908020016272,54.450760571984574,659.2593524210097,0.0014193307142704725,1.0,1.0,1.0,1.0,5.165562913907285e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,103,32,0.5324177320289891,54.98368169198511,659.792273545987,0.0003824833547696471,1.0,1.0,1.0,1.0,5.15084621044886e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,104,32,0.5318592929979786,55.51609078000183,660.3246827810071,0.16101308166980743,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.136129506990435e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,105,32,0.533581867988687,56.05023267300567,660.8588245399878,0.000497593660838902,1.0,1.0,1.0,1.0,5.1214128035320084e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,106,32,0.5316862420004327,56.58252435500617,661.3911162750155,0.0003287044237367809,1.0,1.0,1.0,1.0,5.106696100073584e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,107,32,0.5317836670146789,57.11484357700101,661.9234354170039,0.17257973551750183,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.0919793966151584e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,108,32,0.5332510150037706,57.64866868199897,662.4572605639987,0.0003811278147622943,1.0,1.0,1.0,1.0,5.077262693156734e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.5321165359928273,58.18130654198467,662.9898983860039,0.0004256844986230135,1.0,1.0,1.0,1.0,5.062545989698308e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,110,32,0.5318263699882664,58.71373309800401,663.5223250229901,0.19917720556259155,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.047829286239882e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,111,32,0.5332101329986472,59.24750356000732,664.0560954159882,0.026353344321250916,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.033112582781458e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,112,32,0.532574325974565,59.78062428699923,664.589216191991,0.00044138068915344775,1.0,1.0,1.0,1.0,5.018395879323032e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,113,32,0.5320662839803845,60.31325926899444,665.1218511740153,0.0004545971460174769,1.0,1.0,1.0,1.0,5.003679175864607e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,114,32,0.533039205998648,60.84684418499819,665.6554361610033,0.0004033279838040471,1.0,1.0,1.0,1.0,4.988962472406181e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,115,32,0.532258510007523,61.379637679987354,666.1882296029944,0.0004331713425926864,1.0,1.0,1.0,1.0,4.974245768947757e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,116,32,0.5324017030070536,61.91246973798843,666.721061646007,0.0006236631306819618,1.0,1.0,1.0,1.0,4.9595290654893305e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,117,32,0.5333463409915566,62.44639149098657,667.2549833900121,0.00048322355723939836,1.0,1.0,1.0,1.0,4.944812362030906e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,118,32,0.5327755610051099,62.97974464899744,667.7883365610032,0.00034489211975596845,1.0,1.0,1.0,1.0,4.9300956585724805e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,119,32,0.532608513982268,63.51289475598605,668.321486677014,0.0004639647959265858,1.0,1.0,1.0,1.0,4.915378955114054e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,120,32,0.5334020750015043,64.04689468999277,668.8554866109916,0.0745886042714119,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.90066225165563e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.5323808739776723,64.57987464300822,669.3884665229998,0.00046656018821522593,1.0,1.0,1.0,1.0,4.885945548197204e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,122,32,0.5319618720095605,65.11234054600936,669.9209324230033,0.0004069648857694119,1.0,1.0,1.0,1.0,4.871228844738779e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,123,32,0.5336706079833675,65.64650939399144,670.4551014110039,0.000490981328766793,1.0,1.0,1.0,1.0,4.856512141280353e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,124,32,0.5323324330092873,66.17940601499868,670.9879979169928,0.00040811096550896764,1.0,1.0,1.0,1.0,4.841795437821928e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,125,32,0.5322384540049825,66.7122467320005,671.5208389209874,0.00038340530591085553,1.0,1.0,1.0,1.0,4.8270787343635026e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,126,32,0.5330569520010613,67.24581243700231,672.0544042919937,0.00041345349745824933,1.0,1.0,1.0,1.0,4.812362030905078e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,127,32,0.531877817993518,67.77823147398885,672.5868233910005,0.0009966874495148659,1.0,1.0,1.0,1.0,4.7976453274466526e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,128,32,0.5323432729928754,68.31115756399231,673.1197495099914,0.0003728799638338387,1.0,1.0,1.0,1.0,4.782928623988227e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,129,32,0.5332781390170567,68.84489863898489,673.6534905619919,0.19931146502494812,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.768211920529802e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,130,32,0.5318240030028392,69.37721577298362,674.1858076729986,0.00037996447645127773,1.0,1.0,1.0,1.0,4.753495217071376e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,131,32,0.5323336420115083,69.9100538729981,674.718645749992,0.0022494145669043064,1.0,1.0,1.0,1.0,4.738778513612951e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.5335253839730285,70.44403573399177,675.2526276280114,0.00034113507717847824,1.0,1.0,1.0,1.0,4.724061810154526e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,133,32,0.5322150690190028,70.97673680799198,675.7853287229955,0.0004051571886520833,1.0,1.0,1.0,1.0,4.7093451066961e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,134,32,0.531965558999218,71.50925740998355,676.3178493040032,0.2505243420600891,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.694628403237675e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,135,32,0.5333598620200064,72.04317046198412,676.8517623289954,0.0003886619524564594,1.0,1.0,1.0,1.0,4.67991169977925e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,136,32,0.5322512490092777,72.57598530000541,677.3845772320055,0.21872864663600922,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.665194996320825e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,137,32,0.5320558249950409,73.10860498898546,677.9171968960145,0.0004764723707921803,1.0,1.0,1.0,1.0,4.650478292862399e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.5332097620121203,73.64241223499994,678.4510040860041,0.00040537305176258087,1.0,1.0,1.0,1.0,4.635761589403974e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,139,32,0.5317496579955332,74.17469995399006,678.9832917989988,0.0004564921255223453,1.0,1.0,1.0,1.0,4.621044885945548e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,140,32,0.5320358139870223,74.70728455798235,679.5158764480148,0.0004181890399195254,1.0,1.0,1.0,1.0,4.606328182487123e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,141,32,0.532832569006132,75.24067622798611,680.0492681209871,0.0005520333652384579,1.0,1.0,1.0,1.0,4.591611479028698e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,142,32,0.5323658139968757,75.77355035900837,680.5821425229951,0.00047799962339922786,1.0,1.0,1.0,1.0,4.576894775570272e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5324282830115408,76.30650369098294,681.1150956079946,0.03268153592944145,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.5621780721118475e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.5329786190122832,76.84011102598743,681.6487029189884,0.0007533354219049215,1.0,1.0,1.0,1.0,4.547461368653422e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,145,32,0.5324586629867554,77.37310119799804,682.1816932059883,0.000734410947188735,1.0,1.0,1.0,1.0,4.532744665194997e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5322838299907744,77.90592871198896,682.7145208959992,0.000525658018887043,1.0,1.0,1.0,1.0,4.518027961736571e-06,0.65625,0.0,2.0,hard|medium|easy
test,0,8,147,32,0.5327813680050895,78.4393631129933,683.2479550410062,0.0004550585290417075,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5323620389972348,78.97217020098469,683.7807620659878,0.22290512919425964,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.48859455481972e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,149,32,0.5322835920087527,79.5048957990075,684.3134878079873,0.00042717333417385817,1.0,1.0,1.0,1.0,4.473877851361296e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,150,32,0.5332195859809872,80.03853323200019,684.8471251949959,0.0007125758565962315,1.0,1.0,1.0,1.0,4.45916114790287e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,151,15,0.2939316089905333,80.33292728598462,685.141519383993,0.0004885601229034364,1.0,1.0,1.0,1.0,4.444444444444444e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,1,32,0.5336647740041371,0.6192744410072919,691.8029021680122,0.0006133248098194599,1.0,1.0,1.0,1.0,4.4297277409860196e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,2,32,0.5313352320226841,1.1513845110021066,692.3350085630082,0.0005817522760480642,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,3,32,0.5332386110094376,1.6851801279990468,692.8688041790156,0.0004974583280272782,1.0,1.0,1.0,1.0,4.400294334069169e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5325573419977445,2.218287308991421,693.401911360008,0.0004660734557546675,1.0,1.0,1.0,1.0,4.385577630610743e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,5,32,0.5323801329941489,2.751193942996906,693.9348179869994,0.0004878517356701195,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,6,32,0.5334247619903181,3.2851863260148093,694.4688103760127,0.06249028071761131,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,4.3561442236938925e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,7,32,0.5327850309840869,3.8184888669929933,695.0021129660017,0.0025986251421272755,1.0,1.0,1.0,1.0,4.341427520235468e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,8,32,0.5319390649965499,4.351065969996853,695.5346900289878,0.0005202936590649188,1.0,1.0,1.0,1.0,4.3267108167770425e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,9,32,0.5332792949920986,4.8848886839987244,696.0685130849888,0.0005244031781330705,1.0,1.0,1.0,1.0,4.311994113318617e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,10,32,0.5321884829900227,5.417590803990606,696.6012148589944,0.0004716881085187197,1.0,1.0,1.0,1.0,4.297277409860192e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.5321380340028554,5.95028130299761,697.1339053660049,0.00042616494465619326,1.0,1.0,1.0,1.0,4.282560706401766e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,12,32,0.5330240540206432,6.483870994008612,697.6674950559973,0.0005623396718874574,1.0,1.0,1.0,1.0,4.267844002943341e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,9,13,32,0.5319497140008025,7.016341546986951,698.1999656010012,0.001847754349000752,1.0,1.0,1.0,1.0,4.253127299484916e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,14,32,0.5324908519978635,7.549433828011388,698.7330578730034,0.00042467430466786027,1.0,1.0,1.0,1.0,4.238410596026491e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,15,32,0.5332979060185608,8.083286889013834,699.2669109220151,0.00039079453563317657,1.0,1.0,1.0,1.0,4.2236938925680645e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,16,32,0.5321827729931101,8.615906900988193,699.7995309380058,0.000654899631626904,1.0,1.0,1.0,1.0,4.20897718910964e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,17,32,0.5322103190119378,9.14865983100026,700.3322840869951,0.00047340337187051773,1.0,1.0,1.0,1.0,4.1942604856512145e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,18,32,0.5331355690141208,9.6823222580133,700.8659462860087,0.1840183138847351,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.179543782192789e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,19,32,0.5321093800012022,10.215004472003784,701.3986285089923,0.02451930195093155,0.975,0.96875,0.9615384615384616,0.9671794871794872,4.164827078734364e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,20,32,0.5316860099846963,10.747231724992162,701.9308557900076,0.00041175249498337507,1.0,1.0,1.0,1.0,4.150110375275938e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,21,32,0.5330583549803123,11.28082808101317,702.4644521140144,0.0006078235455788672,1.0,1.0,1.0,1.0,4.135393671817513e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,22,32,0.5321827840234619,11.813492068991764,702.997116145998,0.0018408696632832289,1.0,1.0,1.0,1.0,4.120676968359088e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,23,32,0.5317364079819527,12.345738934993278,703.5293630610104,0.00048816646449267864,1.0,1.0,1.0,1.0,4.105960264900663e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.5329326530045364,12.879218793998007,704.0628428799973,0.0004832981212530285,1.0,1.0,1.0,1.0,4.0912435614422374e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,9,25,32,0.5320167510071769,13.411743209988344,704.595367263013,0.000596291502006352,1.0,1.0,1.0,1.0,4.076526857983812e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,26,32,0.5317461100057699,13.94402362499386,705.1276476809871,0.0004486307443585247,1.0,1.0,1.0,1.0,4.061810154525387e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,27,32,0.5331820090068504,14.477763717004564,705.6613877720083,0.00043901673052459955,1.0,1.0,1.0,1.0,4.047093451066961e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,28,32,0.531907199008856,15.010201563010924,706.1938256360008,0.0004140260280109942,1.0,1.0,1.0,1.0,4.032376747608537e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,29,32,0.5323876379989088,15.54310271301074,706.7267268300056,0.0004449420375749469,1.0,1.0,1.0,1.0,4.01766004415011e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,30,32,0.5327275710005779,16.076395670010243,707.2600197120046,0.0004280845168977976,1.0,1.0,1.0,1.0,4.002943340691686e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,31,32,0.5325142709771171,16.60945294800331,707.7930770000094,0.00039160874439403415,1.0,1.0,1.0,1.0,3.98822663723326e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,32,32,0.5322145760001149,17.142112883011578,708.3257369489875,0.0004245936288498342,1.0,1.0,1.0,1.0,3.973509933774835e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,33,32,0.532994991983287,17.675568764010677,708.8591928159876,0.0005347867263481021,1.0,1.0,1.0,1.0,3.9587932303164095e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,34,32,0.5321150440140627,18.208270225994056,709.3918942520104,0.00042339268838986754,1.0,1.0,1.0,1.0,3.944076526857984e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,35,32,0.5319812649977393,18.74083389301086,709.9244579169899,0.0004596575745381415,1.0,1.0,1.0,1.0,3.929359823399559e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,36,32,0.5332034110033419,19.274599036987638,710.4582230829983,0.0006126165972091258,1.0,1.0,1.0,1.0,3.914643119941133e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,37,32,0.531961371016223,19.807093368988717,710.9907174140099,0.00037315284134820104,1.0,1.0,1.0,1.0,3.899926416482709e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,38,32,0.5317679059808142,20.33945564899477,711.5230796929973,0.2094234675168991,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.885209713024282e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,39,32,0.532631345995469,20.872656849998748,712.0562808990071,0.0004326344351284206,1.0,1.0,1.0,1.0,3.870493009565858e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,40,32,0.5329228620103095,21.406128036993323,712.5897520970029,0.0004747366183437407,1.0,1.0,1.0,1.0,3.855776306107432e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,41,32,0.531800878001377,21.93846357098664,713.1220876289881,0.0005772864678874612,1.0,1.0,1.0,1.0,3.841059602649007e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,42,32,0.5329328950028867,22.47196575300768,713.6555897840008,0.11858222633600235,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.8263428991905815e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,43,32,0.5328305800212547,23.00529671800905,714.1889207960048,0.000484440301079303,1.0,1.0,1.0,1.0,3.8116261957321565e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,44,32,0.5319645600102376,23.537773507996462,714.7213975669874,0.00040915748104453087,1.0,1.0,1.0,1.0,3.796909492273731e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,45,32,0.5329544079722837,24.07126116400468,715.2548852160107,0.0004293826059438288,1.0,1.0,1.0,1.0,3.782192788815306e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,46,32,0.5324033930082805,24.604250122007215,715.7878741839959,0.00047796510625630617,1.0,1.0,1.0,1.0,3.7674760853568803e-06,0.75,0.0,2.0,medium|hard|easy
test,0,9,47,32,0.5320891700102948,25.13692155398894,716.3205455899879,0.00042650545947253704,1.0,1.0,1.0,1.0,3.752759381898455e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,48,32,0.5327916870010085,25.670247831003508,716.853871875006,0.06634598225355148,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.73804267844003e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,9,49,32,0.5326752759865485,26.203464412014,717.3870884510106,0.0004873311845585704,1.0,1.0,1.0,1.0,3.723325974981604e-06,0.8125,0.0,2.0,easy|hard|medium
