split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,14,32,0.5180906030000187,7.610271566998563,7.610862831999839,0.7163187265396118,0.7419354838709677,0.5,0.5294117647058824,0.3816425120772947,7.466666666666668e-07,0.96875,0.0,2.0,hard|medium|easy
test,0,1,15,32,0.5182451930013485,8.128983206996054,8.129574491002131,0.704314112663269,0.7833333333333333,0.59375,0.5666666666666667,0.4793491864831039,8.000000000000001e-07,0.71875,0.0,2.0,easy|medium|hard
test,0,1,16,32,0.517979322001338,8.647584013000596,8.648175203998107,0.719271183013916,0.2413793103448276,0.4375,0.4117647058823529,0.30434782608695654,8.533333333333334e-07,0.875,0.0,2.0,hard|medium|easy
test,0,1,17,32,0.5171677960024681,9.165369087000727,9.165960233003716,0.7251991033554077,0.20967741935483872,0.40625,0.4642857142857143,0.28888888888888886,9.066666666666668e-07,1.0625,0.0,2.0,hard|easy|medium
test,0,1,18,32,0.5189907219973975,9.684908279996307,9.685499687002448,0.6872367262840271,0.265625,0.53125,0.5,0.3469387755102041,9.600000000000001e-07,0.96875,0.0,2.0,easy|hard|medium
test,0,1,19,32,0.5190882710012374,10.204561336999177,10.20515262799745,0.6457451581954956,0.5287356321839081,0.6875,0.5120772946859903,0.48717948717948717,1.0133333333333333e-06,1.25,0.0,2.0,medium|hard|easy
test,0,1,20,32,0.5191879420017358,10.724271895000129,10.724863114999607,0.7533378005027771,0.16666666666666666,0.3125,0.4166666666666667,0.23809523809523808,1.066666666666667e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,1,21,32,0.5197281410000869,11.244534981997276,11.245126191002782,0.6568936109542847,0.44642857142857145,0.59375,0.474025974025974,0.4340136054421769,1.12e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,1,22,32,0.5191193409991683,11.764183902996592,11.76477516900195,0.6769904494285583,0.27419354838709675,0.53125,0.4722222222222222,0.3469387755102041,1.1733333333333335e-06,0.875,0.0,2.0,hard|medium|easy
test,0,1,23,32,0.5194170600007055,12.284167884994531,12.28475910799898,0.6802577972412109,0.4962962962962963,0.5625,0.4979757085020243,0.45893719806763283,1.2266666666666666e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,1,24,32,0.518976516003022,12.803660280995246,12.804251565998129,0.6633620262145996,0.8064516129032258,0.625,0.5384615384615384,0.4514285714285714,1.28e-06,0.875,0.0,2.0,easy|medium|hard
test,0,1,25,32,0.5195276559970807,13.323766581997916,13.324357787998451,0.7033183574676514,0.27419354838709675,0.53125,0.4722222222222222,0.3469387755102041,1.3333333333333334e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,1,26,32,0.5192566020050435,13.843587812996702,13.844179011997767,0.7300196886062622,0.18333333333333332,0.34375,0.4230769230769231,0.2558139534883721,1.3866666666666668e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,1,27,32,0.5190987780006253,14.363245412998367,14.363836661999812,0.6961734890937805,0.2903225806451613,0.5625,0.47368421052631576,0.36,1.44e-06,1.25,0.0,2.0,hard|medium|easy
test,0,1,28,32,0.5215895969959092,14.885322826994525,14.885914040001808,0.6729853749275208,0.296875,0.59375,0.5,0.37254901960784315,1.4933333333333336e-06,0.875,0.0,2.0,medium|easy|hard
test,0,1,29,32,0.5203664780055988,15.406309070000134,15.406900287001918,0.68375164270401,0.7833333333333333,0.59375,0.5666666666666667,0.4793491864831039,1.546666666666667e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,1,30,32,0.5201603839959716,15.92698009799642,15.927571360000002,0.7012605667114258,0.5,0.5,0.5,0.4458874458874459,1.6000000000000001e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,1,31,32,0.5196519550008816,16.44720014699851,16.447791282000253,0.731011152267456,0.3563218390804598,0.375,0.4493927125506073,0.3073593073593074,1.6533333333333335e-06,1.25,0.0,2.0,hard|easy|medium
test,0,1,32,32,0.5208587749948492,16.96857399399596,16.969165285998315,0.7162646651268005,0.7419354838709677,0.5,0.5294117647058824,0.3816425120772947,1.7066666666666667e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,1,33,32,0.5216265989947715,17.49078633899626,17.491377627004113,0.714231014251709,0.6935483870967742,0.40625,0.525,0.3266888150609081,1.76e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,1,34,32,0.521101163001731,18.012504161000834,18.013095460999466,0.715651273727417,0.4666666666666667,0.4375,0.4920634920634921,0.34545454545454546,1.8133333333333337e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,1,35,32,0.5200967490018229,18.53307286999916,18.533664160000626,0.7338286638259888,0.5057471264367817,0.375,0.5021645021645021,0.3333333333333333,1.8666666666666669e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,1,36,32,0.5202192629949423,19.053883322994807,19.05447454500245,0.6998955011367798,0.5919540229885057,0.53125,0.53125,0.43859649122807015,1.9200000000000003e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,1,37,32,0.5212620019956375,19.57569291099935,19.57628411800397,0.6627128720283508,0.8166666666666667,0.65625,0.5769230769230769,0.5210884353741496,1.9733333333333336e-06,1.3125,0.0,2.0,easy|hard|medium
test,0,1,38,32,0.5223035200033337,20.09852061700076,20.099111903997255,0.698870837688446,0.234375,0.46875,0.5,0.3191489361702128,2.0266666666666666e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,1,39,32,0.5214647639950272,20.620452972994826,20.621044250001432,0.6869168281555176,0.26666666666666666,0.5,0.4444444444444444,0.3333333333333333,2.08e-06,1.0,0.0,2.0,medium|hard|easy
test,0,1,40,32,0.5212705559970345,21.142177488996822,21.14276873000199,0.7057615518569946,0.4666666666666667,0.4375,0.4920634920634921,0.34545454545454546,2.133333333333334e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,1,41,32,0.5207854100008262,21.663407561994973,21.663998754003842,0.6948486566543579,0.5919540229885057,0.53125,0.53125,0.43859649122807015,2.1866666666666668e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,1,42,32,0.5209488449982018,22.18496101599885,22.18555223599833,0.7116542458534241,0.44074074074074077,0.46875,0.46875,0.39756367663344405,2.24e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,1,43,32,0.520664552001108,22.70616657199571,22.70675782699982,0.6633573770523071,0.3333333333333333,0.625,0.45454545454545453,0.38461538461538464,2.2933333333333335e-06,1.125,0.0,2.0,hard|easy|medium
test,0,1,44,32,0.5206535449979128,23.227510904995142,23.228102205997857,0.7076700925827026,0.5,0.5,0.5,0.3816425120772947,2.346666666666667e-06,1.0,0.0,2.0,hard|easy|medium
test,0,1,45,32,0.5204812919982942,23.748523201000353,23.7491144730011,0.7005594372749329,0.4222222222222222,0.4375,0.45882352941176474,0.37662337662337664,2.4000000000000003e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,1,46,32,0.5217383780036471,24.27078665499721,24.271377914999903,0.6967760324478149,0.6407407407407407,0.53125,0.5753968253968254,0.4909862142099682,2.4533333333333333e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,1,47,32,0.5216220139991492,24.792991976995836,24.793583252001554,0.7053718566894531,0.5962962962962963,0.59375,0.5515873015873015,0.5134502923976608,2.5066666666666667e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,1,48,32,0.5213556719972985,25.314937757000735,25.315529008003068,0.690858006477356,0.7666666666666666,0.5625,0.5625,0.45893719806763283,2.56e-06,0.875,0.0,2.0,hard|medium|easy
test,0,1,49,32,0.5217640199989546,25.837234845996136,25.83782639400306,0.7021694183349609,0.48333333333333334,0.46875,0.49607843137254903,0.36374269005847953,2.6133333333333334e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,1,50,32,0.521213613996224,26.359040224997443,26.359631450999586,0.6977266669273376,0.37777777777777777,0.5,0.4331983805668016,0.3816425120772947,2.666666666666667e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,1,51,32,0.522169923002366,26.881731346999004,26.882322630001,0.6692697405815125,0.7833333333333333,0.59375,0.5666666666666667,0.4793491864831039,2.7200000000000002e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,1,52,32,0.5212505640010932,27.40354978999676,27.404141060003894,0.7160186767578125,0.4464285714285714,0.40625,0.4757085020242915,0.3552492046659597,2.7733333333333336e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,1,53,32,0.5234662689981633,27.92759203499736,27.92818333100149,0.6679065227508545,0.8275862068965517,0.6875,0.6153846153846154,0.5833333333333333,2.826666666666667e-06,1.0,0.0,2.0,medium|easy|hard
test,0,1,54,32,0.5207330260018352,28.448948355995526,28.449539633002132,0.739745020866394,0.23717948717948717,0.28125,0.3340080971659919,0.24512820512820513,2.88e-06,0.875,0.0,2.0,easy|hard|medium
test,0,1,55,32,0.5219751530021313,28.971511128998827,28.97210241400171,0.7038407325744629,0.45925925925925926,0.5,0.4784313725490196,0.4181818181818182,2.9333333333333338e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,1,56,32,0.5218205950004631,29.493970798997907,29.494562015002884,0.682543933391571,0.7333333333333334,0.5,0.5555555555555556,0.4181818181818182,2.986666666666667e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,1,57,32,0.5224673220000113,30.01698802699684,30.017579318999196,0.6885234117507935,0.625,0.5625,0.5952380952380952,0.5465587044534412,3.04e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,1,58,32,0.5222830069978954,30.539881849996164,30.540473130000464,0.6666833162307739,0.5287356321839081,0.6875,0.5120772946859903,0.48717948717948717,3.093333333333334e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,1,59,32,0.5206325780018233,31.061063392997312,31.061654668999836,0.6874363422393799,0.5257142857142857,0.5,0.5176470588235295,0.4666666666666667,3.146666666666667e-06,1.0,0.0,2.0,medium|easy|hard
test,0,1,60,32,0.5233610439972836,31.584972821998235,31.585564102999342,0.6885913610458374,0.5407407407407407,0.5,0.5215686274509804,0.4458874458874459,3.2000000000000003e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,1,61,32,0.5233564540030784,32.10892118400079,32.109512392002216,0.668177604675293,0.75,0.6875,0.6875,0.6666666666666667,3.2533333333333332e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,1,62,32,0.5229119049981819,32.632392118997814,32.632983401003,0.6874686479568481,0.27586206896551724,0.5,0.42105263157894735,0.3333333333333333,3.306666666666667e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,1,63,32,0.5229541969965794,33.15598153299652,33.15657292200194,0.692131519317627,0.48214285714285715,0.46875,0.49215686274509807,0.39756367663344405,3.3600000000000004e-06,1.0,0.0,2.0,easy|medium|hard
test,0,1,64,32,0.5242449209981714,33.68079857200064,33.681389846002276,0.6840030550956726,0.5592592592592592,0.53125,0.53125,0.4684385382059801,3.4133333333333334e-06,0.6875,0.0,2.0,hard|easy|medium
test,0,1,65,32,0.5231553670018911,34.204426411000895,34.205017622000014,0.7129503488540649,0.3205128205128205,0.3125,0.3833333333333333,0.2874493927125506,3.4666666666666672e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,1,66,32,0.522768205999455,34.72764238899981,34.728233658002864,0.6818447709083557,0.4777777777777778,0.53125,0.48809523809523814,0.43859649122807015,3.52e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,1,67,32,0.5227513069985434,35.25099294899701,35.251584158002515,0.7205941677093506,0.3390804597701149,0.34375,0.4416666666666667,0.2873806998939554,3.5733333333333336e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,1,68,32,0.5235898540049675,35.77504608899471,35.77563735599688,0.6907905340194702,0.4666666666666667,0.375,0.48051948051948057,0.3522267206477733,3.6266666666666674e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,1,69,32,0.5238391300008516,36.29944574899855,36.30003698299697,0.664149820804596,0.6148148148148148,0.625,0.562753036437247,0.536231884057971,3.6800000000000003e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,1,70,32,0.5224760700002662,36.822515211999416,36.823106422998535,0.6705350875854492,0.7758620689655172,0.59375,0.59375,0.5134502923976608,3.7333333333333337e-06,1.0,0.0,2.0,easy|medium|hard
test,0,1,71,32,0.5229693529981887,37.346079885996005,37.34667104399705,0.6792436838150024,0.6282051282051282,0.5,0.5833333333333333,0.4817813765182186,3.7866666666666667e-06,1.0,0.0,2.0,medium|easy|hard
test,0,1,72,32,0.5240956920024473,37.87077566199878,37.87136694799847,0.6573279500007629,0.6436781609195402,0.625,0.5506072874493927,0.5,3.8400000000000005e-06,0.75,0.0,2.0,easy|hard|medium
test,0,1,73,32,0.5241064650035696,38.395494480995694,38.39608566900279,0.6678578853607178,0.6217948717948718,0.59375,0.5745098039215686,0.539313399778516,3.893333333333333e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,1,74,32,0.5237949820002541,38.91992944099911,38.92052064699965,0.6502558588981628,0.7083333333333333,0.625,0.6587301587301587,0.611336032388664,3.946666666666667e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,1,75,32,0.5224870710007963,39.44300253199617,39.4435937369999,0.6474318504333496,0.5114942528735632,0.65625,0.5045454545454545,0.46907993966817496,4.000000000000001e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,1,76,32,0.5239145910018124,39.967469775998325,39.968060969004,0.654140830039978,0.7083333333333333,0.625,0.6587301587301587,0.611336032388664,4.053333333333333e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,1,77,32,0.523987294996914,40.49204069699772,40.49263192500075,0.6668660640716553,0.6592592592592592,0.5625,0.5843137254901961,0.5151515151515151,4.1066666666666674e-06,0.75,0.0,2.0,medium|easy|hard
test,0,1,78,32,0.5239242120005656,41.01643538400094,41.01702654600376,0.6408804059028625,0.681159420289855,0.6875,0.6518218623481782,0.6536796536796536,4.16e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,1,79,32,0.5229835389982327,41.54001728799631,41.54060848500376,0.6423919200897217,0.7285714285714285,0.65625,0.65625,0.6267232237539766,4.213333333333333e-06,1.0,0.0,2.0,medium|easy|hard
test,0,1,80,32,0.5241898669992224,42.064715465996414,42.06530668800406,0.6279560327529907,0.7246963562753037,0.6875,0.7402597402597402,0.6862745098039216,4.266666666666668e-06,0.875,0.0,2.0,medium|easy|hard
test,0,1,81,32,0.5242311289985082,42.58949170800042,42.59008299699781,0.6422191262245178,0.7727272727272727,0.6875,0.75,0.6862745098039216,4.32e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,1,82,32,0.5237119800003711,43.113809606998984,43.1144008140036,0.6291496753692627,0.7227272727272727,0.65625,0.6983805668016194,0.6532019704433498,4.3733333333333335e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,1,83,32,0.5235641990002478,43.63804401699599,43.63863529900118,0.5791871547698975,0.8333333333333333,0.8125,0.7666666666666666,0.7818181818181817,4.426666666666667e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,1,84,32,0.52339480399678,44.1619880090002,44.162579197000014,0.5897763967514038,0.8562753036437247,0.84375,0.84375,0.8423645320197044,4.48e-06,0.875,0.0,2.0,medium|easy|hard
test,0,1,85,32,0.5241747950058198,44.68671805399936,44.687309289998666,0.5258457064628601,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,4.533333333333334e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,1,86,32,0.5242294239942566,45.21152785099548,45.21211907199904,0.49936968088150024,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.586666666666667e-06,0.875,0.0,2.0,medium|easy|hard
test,0,1,87,32,0.5237991940011852,45.73591851799574,45.73650971399911,0.5241619348526001,0.8784313725490196,0.875,0.8784313725490196,0.875,4.6400000000000005e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,1,88,32,0.5226562900061253,46.25910035099514,46.259691580002254,0.4787980616092682,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,4.693333333333334e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,1,89,32,0.5240183639980387,46.783623406001425,46.78421470500325,0.45583656430244446,0.9375,0.9375,0.9375,0.9375,4.746666666666667e-06,1.25,0.0,2.0,easy|medium|hard
test,0,1,90,32,0.5238270499976352,47.30801629200141,47.30860753799789,0.424917995929718,0.925,0.90625,0.9,0.9039039039039038,4.800000000000001e-06,1.0,0.0,2.0,medium|hard|easy
test,0,1,91,32,0.5235814330007997,47.83214680299716,47.832738017998054,0.4346931576728821,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,4.853333333333334e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,1,92,32,0.5236480669991579,48.35634324899729,48.35693451899715,0.43774884939193726,0.9411764705882353,0.9375,0.9411764705882353,0.9375,4.9066666666666666e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,1,93,32,0.5243017850007163,48.88119314299547,48.88178435800364,0.4524182677268982,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,4.960000000000001e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,1,94,32,0.5240039190030075,49.405803508001554,49.40639472899784,0.3111891746520996,1.0,1.0,1.0,1.0,5.013333333333333e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,1,95,32,0.5236761940032011,49.92998926699511,49.930580492000445,0.3102581799030304,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.0666666666666676e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,1,96,32,0.5241544709933805,50.45467294599803,50.455264169002476,0.315921425819397,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,5.12e-06,1.0,0.0,2.0,hard|easy|medium
test,0,1,97,32,0.5244569369970122,50.97969916000147,50.98029036200023,0.3364909291267395,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,5.1733333333333335e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,1,98,32,0.5240602749981917,51.50437826599955,51.504969403998984,0.39592841267585754,0.875,0.875,0.875,0.875,5.226666666666667e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,1,99,32,0.5237899710045895,52.02864834099455,52.029239545001474,0.186226487159729,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.28e-06,0.875,0.0,2.0,medium|easy|hard
test,0,1,100,32,0.5233089219982503,52.55248294299963,52.55307431700203,0.2662498950958252,0.875,0.90625,0.9347826086956521,0.893687707641196,5.333333333333334e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,1,101,32,0.5246839320025174,53.07771366399538,53.07830488900072,0.20320874452590942,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.386666666666667e-06,1.0,0.0,2.0,hard|easy|medium
test,0,1,102,32,0.5239037699939217,53.60216652899544,53.602757808002934,0.23399066925048828,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,5.4400000000000004e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,1,103,32,0.5239875179977389,54.126680998000666,54.12727220200031,0.3136717677116394,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,5.493333333333334e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,1,104,32,0.5240598419986782,54.651223682994896,54.651814955999725,0.22971230745315552,0.9444444444444444,0.9375,0.9375,0.9372549019607843,5.546666666666667e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,1,105,32,0.5251063019968569,55.17688896999607,55.17748020699946,0.21257679164409637,0.907843137254902,0.90625,0.90625,0.906158357771261,5.600000000000001e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,1,106,32,0.5245490200031782,55.70190176199685,55.70249296000111,0.12596812844276428,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.653333333333334e-06,0.875,0.0,2.0,easy|medium|hard
test,0,1,107,32,0.5254545589996269,56.227904261999356,56.22849549300008,0.12843847274780273,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,5.706666666666667e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,1,108,32,0.5254765979989315,56.75391479999962,56.75450608000392,0.19642969965934753,0.95,0.9375,0.9285714285714286,0.9352226720647774,5.76e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,1,109,32,0.5265883309984929,57.281095471997105,57.28168667600403,0.16005435585975647,0.9375,0.9375,0.9444444444444444,0.9372549019607843,5.813333333333334e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,1,110,32,0.5265350699992268,57.80811575400003,57.808707042000606,0.2624732255935669,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,5.8666666666666675e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,1,111,32,0.5262431189985364,58.33493279799586,58.33552402199712,0.22729843854904175,0.90625,0.90625,0.9210526315789473,0.9054187192118226,5.92e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,1,112,32,0.5263171600017813,58.86185053699592,58.86244183799863,0.15398667752742767,0.98,0.96875,0.9375,0.9564625850340136,5.973333333333334e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,1,113,32,0.5268824689992471,59.38931469799718,59.389905914002156,0.3134895861148834,0.875,0.875,0.9,0.873015873015873,6.026666666666668e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,1,114,32,0.5259587859982275,59.9158659800014,59.91645720999804,0.2926337718963623,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,6.08e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,1,115,32,0.5255478239996592,60.44199784100056,60.442589129001135,0.43528664112091064,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,6.133333333333334e-06,1.25,0.0,2.0,medium|hard|easy
test,0,1,116,32,0.5268458189966623,60.969326225997065,60.96991742299724,0.3810243606567383,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,6.186666666666668e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,1,117,32,0.5267491900012828,61.49669150399859,61.49728271800268,0.26601099967956543,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,6.24e-06,1.125,0.0,2.0,hard|medium|easy
test,0,1,118,32,0.525492808999843,62.0227133859953,62.02330458800134,0.22173485159873962,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,6.293333333333334e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,1,119,32,0.5264645149945864,62.549768575998314,62.55035979999957,0.29726308584213257,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,6.346666666666668e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,1,120,32,0.5275446839950746,63.07792033699661,63.07851154200034,0.2376357913017273,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,6.4000000000000006e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,1,121,32,0.5265007560010417,63.60496069299552,63.60555198400107,0.13830140233039856,0.9375,0.9375,0.9444444444444444,0.9372549019607843,6.453333333333334e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,1,122,32,0.5266319820002536,64.13216338199709,64.1327545910026,0.17983120679855347,0.96,0.9375,0.8888888888888888,0.9166666666666667,6.5066666666666665e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,1,123,32,0.5261563969979761,64.65889388099458,64.65948508399742,0.3250431418418884,0.90625,0.90625,0.907843137254902,0.906158357771261,6.560000000000001e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,1,124,32,0.5274922090029577,65.18689317299868,65.18748444600351,0.06593256443738937,1.0,1.0,1.0,1.0,6.613333333333334e-06,0.875,0.0,2.0,hard|medium|easy
test,0,1,125,32,0.527655024001433,65.7151029769957,65.71569417299906,0.08477993309497833,0.9782608695652174,0.96875,0.95,0.9625730994152046,6.666666666666667e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,1,126,32,0.5257238179983688,66.2414482979948,66.24203945499903,0.26047009229660034,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,6.720000000000001e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,1,127,32,0.5275242959978641,66.76957205099461,66.7701633359975,0.19032031297683716,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,6.773333333333334e-06,1.4375,0.0,2.0,hard|medium|easy
test,0,1,128,32,0.5266048010016675,67.29677989999618,67.29737109800044,0.06418170034885406,1.0,1.0,1.0,1.0,6.826666666666667e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,1,129,32,0.526024156002677,67.82331055699615,67.82390176800254,0.1473039835691452,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.88e-06,1.125,0.0,2.0,medium|hard|easy
test,0,1,130,32,0.5267732270003762,68.35058557099546,68.35117685799923,0.3224271535873413,0.875,0.875,0.8809523809523809,0.8745098039215686,6.9333333333333344e-06,0.75,0.0,2.0,easy|medium|hard
test,0,1,131,32,0.5272352659958415,68.8783992719982,68.87899046899838,0.19541749358177185,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,6.986666666666667e-06,1.09375,0.0,2.0,easy|hard|medium
